lemma,shannon
der,1.514132516348734
sein,1.1682824501765625
ein,1.2341113432738555
ihr,0.6365141682948128
stellen,0.6931471805599453
werden,0.7902679680745903
dies,1.0751393240053733
erfolgreich,1.0397207708399179
können,0.8979457248567797
partizipativ,0.6837389058487535
zeigen,0.6931471805599453
führen,0.6931471805599453
alle,0.6365141682948128
berücksichtigen,0.6365141682948128
gemeinsam,0.6931471805599453
effektiv,0.6365141682948128
fördern,0.6365141682948128
ermöglichen,0.6931471805599453
sollen,0.5623351446188083
leisten,0.6931471805599453
klein,0.6931471805599453
breit,0.6365141682948128
aufbauen,0.6931471805599453
