lemma,shannon
haben,0.6615632381579821
der,1.7480155427789725
werden,0.8785250991271565
intensivpflichtig,0.6931471805599453
temporär,0.5623351446188083
sein,0.6931471805599453
dies,1.3321790402101223
wichtig,0.6931471805599453
möglich,0.5623351446188083
untersuchen,0.5623351446188083
vorhanden,0.6931471805599453
ein,1.0220830508128003
systematisch,1.0549201679861442
qualitativ,0.6365141682948128
quantitativ,0.6365141682948128
boolesch,0.6931471805599453
deutschsprachig,0.6931471805599453
können,1.0821955300387671
deuten,0.6931471805599453
zeigen,1.0114042647073516
katheterassoziiert,0.6931471805599453
kein,0.9556998911125343
feststellen,0.5623351446188083
signifikant,0.6730116670092565
weit,0.5623351446188083
sollen,1.0397207708399179
welch,0.6931471805599453
begrenzt,0.6365141682948128
