lemma,shannon
der,1.7013457696726226
modern,0.6365141682948128
sein,1.072615566940975
ein,1.2052713723938357
entscheidend,0.6931471805599453
werden,0.5623351446188083
interdisziplinär,0.6931471805599453
können,0.8979457248567797
total,0.6365141682948128
gewebeerhaltend,0.6931471805599453
möglich,0.6931471805599453
erhöht,0.6931471805599453
zeigen,0.6365141682948128
wichtig,0.6365141682948128
dies,0.6931471805599453
groß,0.6365141682948128
subtil,0.6365141682948128
bleiben,0.6365141682948128
erfahren,0.6365141682948128
akut,0.6931471805599453
behandeln,0.6365141682948128
erfordern,0.6931471805599453
