lemma,shannon
der,1.3689190611341795
neu,1.1858203126288676
pharmakologisch,0.9556998911125343
alkoholbezogen,1.0986122886681096
ein,1.3227636403197323
stehen,0.6365141682948128
sein,0.900908873225472
weit,0.6365141682948128
innovativ,0.6931471805599453
effektiv,0.6365141682948128
entwickeln,0.5623351446188083
dies,1.39539709232679
werden,1.351783994289646
bestehend,0.5004024235381879
können,1.1988493129136213
erheblich,0.6931471805599453
wichtig,1.0397207708399179
verschieden,0.6931471805599453
zeigen,0.6931471805599453
gemischt,0.6931471805599453
ihr,1.0549201679861442
neuartig,0.6931471805599453
etabliert,0.6931471805599453
vorhanden,1.0986122886681096
gut,0.6365141682948128
erzeugen,0.6365141682948128
verbessert,0.5623351446188083
vielversprechend,0.8675632284814612
umfassend,0.6365141682948128
wirksam,0.6931471805599453
2,0.6931471805599453
