lemma,shannon
der,1.4907030705590354
ein,1.541852380410533
aktuell,0.5623351446188083
haben,0.6931471805599453
begrenzt,0.6931471805599453
medizinisch,1.0335620542068176
können,1.0608569471580214
telemedizinisch,0.6365141682948128
dies,1.162225544921092
werden,0.9433483923290392
zusammenfassen,0.6931471805599453
geben,0.6365141682948128
führen,0.6931471805599453
viel,0.6931471805599453
beitragen,0.6365141682948128
bieten,0.6931471805599453
sein,0.45056120886630463
relevant,0.6931471805599453
liefern,0.6365141682948128
ihr,1.0397207708399179
unzureichend,0.6931471805599453
gut,0.6931471805599453
ermöglichen,0.6931471805599453
physisch,0.6931471805599453
müssen,0.6365141682948128
einige,0.6931471805599453
digital,0.6931471805599453
