lemma,shannon
der,1.4874954871945394
perinatal,0.6837389058487535
sein,0.9502705392332347
ein,1.2589910288554198
können,1.310783678099714
jed,0.6931471805599453
therapeutisch,0.6365141682948128
bildgebend,0.6365141682948128
dies,1.2798542258336676
neurologisch,0.6931471805599453
individuell,0.6931471805599453
betroffen,0.6931471805599453
vielversprechend,0.6931471805599453
werden,1.0821955300387671
epigenetisch,1.0397207708399179
früh,0.6931471805599453
personalisiert,0.6931471805599453
neu,0.6931471805599453
verbessert,0.6931471805599453
aktuell,0.6931471805599453
geben,1.0986122886681096
