lemma,shannon
der,1.6685622737784076
dies,1.5247073930301438
werden,0.8378972277814775
verwandt,0.6931471805599453
verschieden,0.6931471805599453
ein,1.2130075659799042
gesetzlich,0.6931471805599453
bestimmt,1.0986122886681096
können,0.45056120886630463
viel,0.6931471805599453
beitragen,0.6365141682948128
digital,1.0114042647073516
positiv,0.6931471805599453
legen,0.6931471805599453
spezifisch,0.6931471805599453
weit,0.6931471805599453
ihr,0.5623351446188083
bieten,0.6931471805599453
