lemma,shannon
der,1.6071166219421105
sein,0.9724399117161489
ein,1.3340819189648159
klinisch,0.5004024235381879
werden,1.2148896539491205
dies,1.479906239123176
wichtig,1.0114042647073518
stellen,0.6365141682948128
sollen,0.6931471805599453
schnell,1.277034259466139
effizient,0.5623351446188083
können,0.37677016125643675
ermöglichen,0.6365141682948128
verschieden,0.5623351446188083
planen,0.5004024235381879
weit,0.6365141682948128
ander,0.5623351446188083
groß,0.6931471805599453
