lemma,shannon
ein,1.1112292684722564
evidenzbasiert,0.5982695885852573
sein,1.4327570529970879
entscheidend,1.0986122886681096
der,1.51420914650359
informieren,0.6931471805599453
ihr,0.9950269901795212
dies,1.3050963719483406
werden,0.9430456700020091
können,1.2035750992500946
verbessern,0.6730116670092565
fundiert,0.5623351446188083
haben,0.6365141682948128
medizinisch,1.0986122886681096
positiv,0.6931471805599453
vollständig,0.6931471805599453
ausgewogen,0.6931471805599453
verschieden,1.0397207708399179
informiert,0.5623351446188083
gut,1.0397207708399179
spielen,1.0397207708399179
wichtig,0.5623351446188083
weit,0.6931471805599453
möglich,0.6931471805599453
lassen,0.6931471805599453
ander,0.6931471805599453
welch,0.6931471805599453
