lemma,shannon
der,1.7048806543221604
haben,0.5004024235381879
öffentlich,0.5623351446188083
stellen,0.6365141682948128
effizient,1.277034259466139
entwickeln,0.6365141682948128
personell,0.6931471805599453
digital,1.1187433359857524
ein,1.52046507437318
entscheidend,1.0397207708399179
dies,1.0114042647073516
werden,1.1195514398192263
innovativ,0.9949236325717752
flächendeckend,1.3862943611198906
können,0.9586918593253719
testen,0.6365141682948128
erweisen,0.6931471805599453
erfolgreich,0.9502705392332347
erkennen,0.6730116670092565
sein,1.2730283365896258
aktuell,0.6931471805599453
gezielt,0.6365141682948128
ergreifen,0.6931471805599453
frühzeitig,0.5623351446188083
reagieren,0.6931471805599453
dienen,0.6365141682948128
zeigen,0.6365141682948128
solch,0.6931471805599453
rasch,0.6931471805599453
ausreichend,0.6931471805599453
durchführen,0.6931471805599453
groß,0.6931471805599453
alle,0.6931471805599453
kontinuierlich,0.6931471805599453
