lemma,shannon
der,1.5121963349900693
chronisch,0.6931471805599453
ein,1.4226300262075475
groß,1.5498260458782016
sein,1.0114042647073516
dies,1.162225544921092
medizinisch,0.6931471805599453
solch,0.6931471805599453
beeinflussen,0.6931471805599453
verschieden,1.0397207708399179
individuell,0.6365141682948128
extern,0.6365141682948128
haben,0.6365141682948128
pädiatrisch,0.6365141682948128
gut,0.5623351446188083
relevant,0.6931471805599453
möglich,0.6365141682948128
können,1.242453324894
betrachten,0.6931471805599453
durchführen,0.6931471805599453
sollen,0.5623351446188083
werden,0.6108643020548935
identifizieren,0.6365141682948128
ermöglichen,0.6931471805599453
signifikant,0.6931471805599453
