lemma,shannon
der,1.5617820734209378
sein,0.6730116670092565
ein,1.2678654362412691
weit,1.0986122886681096
können,0.6554817739013927
schwer,0.3250829733914482
viel,0.6931471805599453
werden,0.8571740436420789
führen,0.6365141682948128
therapeutisch,0.6931471805599453
erforderlich,0.6365141682948128
deutlich,0.6931471805599453
dies,1.470131920408841
ermöglichen,0.6931471805599453
notwendig,0.6365141682948128
bleiben,0.6931471805599453
gut,1.0397207708399179
parodontal,1.0986122886681096
effektiv,0.6931471805599453
ihr,0.6931471805599453
wir,0.2711893730418441
befassen,0.6931471805599453
international,0.6365141682948128
verstärkt,0.6365141682948128
neu,0.6931471805599453
analysieren,0.6365141682948128
erfolgreich,0.6931471805599453
allgemein,0.6931471805599453
