lemma,shannon
der,1.4584866852318394
viel,0.6931471805599453
haben,0.5623351446188083
ein,0.9868994488385301
vielversprechend,0.5623351446188083
sein,0.9596147939120492
werden,0.24493002679463532
genetisch,0.5004024235381879
modifizieren,0.6365141682948128
dies,1.303875529336385
wichtig,0.6931471805599453
sie,0.6365141682948128
angreifen,1.0986122886681096
können,0.9743147528693494
weit,0.9502705392332347
verschieden,0.6931471805599453
klinisch,1.0114042647073516
erst,0.6931471805599453
modifiziert,0.5623351446188083
regulatorisch,1.0821955300387671
ihr,0.6365141682948128
solch,0.6931471805599453
welch,0.6931471805599453
