lemma,shannon
dies,1.4576423809473689
werden,0.8760918930634294
der,1.5441819906225396
national,0.5623351446188083
länderübergreifend,0.6931471805599453
selten,1.0361987848192837
können,0.5623351446188083
sein,0.5982695885852573
klinisch,1.0114042647073516
qualitätsgesichert,0.6365141682948128
spielen,0.5623351446188083
ein,1.1966127112211293
entscheidend,0.6365141682948128
solch,0.6931471805599453
gemeinsam,1.0986122886681096
ihr,0.6931471805599453
haben,0.5623351446188083
europäisch,1.3321790402101223
erkennen,0.6365141682948128
zentral,0.6931471805599453
deutsch,0.6365141682948128
datenbasiert,1.0549201679861442
welch,0.6365141682948128
bedeutend,0.6931471805599453
weit,0.6931471805599453
wichtig,0.6931471805599453
gut,1.0986122886681096
datengesteuert,0.6365141682948128
