lemma,shannon
dies,0.6730116670092565
stellen,0.6365141682948128
der,1.5160324733730814
evidenzbasiert,1.0608569471580214
betonen,0.6829081047004717
klinisch,0.6931471805599453
ein,1.339718043494599
werden,0.6774944044487072
öffentlich,0.5004024235381879
sein,0.5623351446188083
ihr,0.6931471805599453
individuell,0.6931471805599453
schaffen,0.6931471805599453
ander,0.6931471805599453
verschieden,0.6365141682948128
systematisch,0.6931471805599453
international,0.5004024235381879
er,0.6931471805599453
weit,0.6931471805599453
