lemma,shannon
ein,1.3535913521346064
umfassend,0.6365141682948128
der,1.3508698396850825
sein,0.6730116670092565
wichtig,0.6931471805599453
werden,1.2730283365896256
zentral,0.6931471805599453
können,0.6730116670092565
dies,1.0821955300387673
evidenzbasiert,0.6931471805599453
effektiv,0.6365141682948128
wissenschaftlich,0.6931471805599453
entwickeln,0.6365141682948128
systematisch,0.6365141682948128
spezifisch,0.9502705392332347
wirksam,0.6365141682948128
allgemein,0.6931471805599453
relevant,1.0986122886681096
bieten,0.6931471805599453
methodisch,0.6931471805599453
