lemma,shannon
digital,1.0973511772469036
der,1.4995855322855172
mental,0.24493002679463532
ein,1.172066000114454
explorativ,1.0986122886681096
haben,0.5982695885852573
verschieden,0.6931471805599453
bieten,0.6931471805599453
können,0.8979457248567797
psychisch,0.936888307539016
untersuchen,0.6931471805599453
dies,1.3421131789144005
sollen,0.6931471805599453
schließen,0.6931471805599453
werden,1.1643645119349337
sein,0.7963116401738131
schulisch,0.410116318288409
ihr,0.6931471805599453
zeigen,1.0986122886681096
vielversprechend,1.0986122886681096
gezielt,0.6931471805599453
wichtig,0.6365141682948128
entwickeln,0.6931471805599453
beantworten,0.6931471805599453
gewährleisten,0.6365141682948128
liefern,1.0986122886681096
qualitativ,0.5623351446188083
durchführen,0.6365141682948128
entscheidend,0.6931471805599453
weit,0.6931471805599453
