lemma,shannon
der,1.3744340739224628
spielen,0.6365141682948128
ein,1.329903395333134
effektiv,0.6931471805599453
sein,1.0285137640248474
dies,1.4548671092662881
werden,0.6159905783211985
deutsch,0.6931471805599453
sollen,1.0397207708399179
dienen,0.6365141682948128
evidenzbasiert,0.5623351446188083
legen,0.6365141682948128
nutzen,1.0397207708399179
verschieden,0.5623351446188083
nichtakademisch,0.6931471805599453
ermöglichen,0.6365141682948128
breit,0.5623351446188083
kontrolliert,0.6365141682948128
qualitativ,0.5623351446188083
einsetzen,0.6931471805599453
unterstützen,0.6365141682948128
können,0.6172417697303416
berücksichtigen,0.6365141682948128
umsetzen,0.6931471805599453
wirksam,0.6931471805599453
ausreichend,0.6365141682948128
fördern,1.0986122886681096
digital,0.6730116670092565
wichtig,1.0397207708399179
persönlich,0.6931471805599453
vielfältig,0.6931471805599453
sie,0.6365141682948128
sozial,1.0986122886681096
besonder,0.6931471805599453
partizipativ,0.6730116670092565
gezielt,0.6365141682948128
individuell,0.5623351446188083
unterschiedlich,0.6931471805599453
gesund,0.6931471805599453
nachhaltig,0.6931471805599453
verwenden,0.6931471805599453
analysieren,0.6931471805599453
zielgerichtet,0.6931471805599453
verstärkt,0.6931471805599453
