lemma,shannon
der,1.5415565771547237
genetisch,0.6001660731596457
modifizieren,0.6829081047004717
regulatorisch,1.0670938948757507
sein,0.6730116670092565
ein,1.4309720663767629
dies,1.1220934680932761
können,0.6559757323365467
führen,0.6931471805599453
reduzieren,0.6365141682948128
haben,0.6931471805599453
ihr,0.5982695885852573
bringen,0.6931471805599453
bestehen,0.6365141682948128
neu,0.7356219397587946
therapeutisch,1.0397207708399179
bieten,0.6931471805599453
vielversprechend,0.5623351446188083
Therapieansatz,0.6365141682948128
autoimmun,0.5004024235381879
werden,0.7270013625470586
suppressiv,0.6365141682948128
gezielt,0.5004024235381879
verstärken,0.6931471805599453
optimieren,0.6931471805599453
klinisch,1.0986122886681096
modifiziert,1.0670895187820832
zielen,0.6365141682948128
aktuell,0.410116318288409
welch,0.6931471805599453
dysfunktional,0.6931471805599453
wichtig,1.0986122886681096
zusammenfassen,0.6931471805599453
verschieden,0.6365141682948128
identifizieren,0.5623351446188083
verbessert,0.6931471805599453
effektiv,0.6931471805599453
sollen,0.6931471805599453
wissenschaftlich,0.6931471805599453
