lemma,shannon
dies,1.380139059802829
in,0.1985152433458726
der,1.5846621222266453
ein,1.540305825226517
relevant,0.6931471805599453
erklären,0.5004024235381879
stehen,0.6365141682948128
ihr,0.6365141682948128
eingehen,1.0986122886681096
sein,0.5297061990576545
individuell,0.6931471805599453
werden,0.6759010305740114
solch,0.6931471805599453
unterschiedlich,1.0986122886681096
wahrnehmen,0.6365141682948128
ermöglichen,0.6365141682948128
kognitiv,1.0397207708399179
vorliegend,0.6931471805599453
personenzentriert,1.0397207708399179
er,0.6931471805599453
klar,0.6931471805599453
haben,0.6365141682948128
konkret,0.6931471805599453
