lemma,shannon
der,1.4992898811741402
klinisch,0.7214636866925115
sein,0.9911388966130941
entscheidend,0.6365141682948128
können,0.8018185525433373
transparent,1.0397207708399179
studienbezogen,0.6931471805599453
neu,0.5623351446188083
dies,1.5176745294625686
werden,1.0375911080918452
einführen,0.6931471805599453
verbessern,0.6365141682948128
unabhängig,1.0397207708399179
ein,1.3923212547574289
weit,1.0397207708399179
sollen,0.6365141682948128
alle,1.0549201679861442
wichtig,1.0986122886681096
ergreifen,0.6931471805599453
ermöglichen,0.6365141682948128
konkret,0.6931471805599453
haben,0.6365141682948128
wir,0.5623351446188083
frei,0.6931471805599453
wissenschaftlich,0.5623351446188083
untersuchen,0.6931471805599453
nachvollziehbar,0.6931471805599453
vorstellen,0.6931471805599453
