lemma,shannon
jung,1.162225544921092
ein,1.5306052420589422
der,1.7101173128482952
dies,1.5832584594204766
haben,0.5004024235381879
können,1.2628643221541276
evidenzbasiert,0.5623351446188083
wirksam,0.6931471805599453
identifizieren,0.6365141682948128
werden,0.7519304663146794
systematisch,0.6931471805599453
lassen,0.6931471805599453
effektiv,0.6931471805599453
sollen,1.0986122886681096
unterstützen,0.6931471805599453
ihr,0.9556998911125343
sozial,1.0114042647073516
sie,0.5004024235381879
sein,0.8486855577264172
riskant,1.0549201679861442
verschieden,0.6730116670092565
medizinisch,0.6365141682948128
geben,1.0986122886681096
individuell,0.6365141682948128
kommunal,1.0986122886681096
alkoholpolitisch,0.6931471805599453
wichtig,0.5004024235381879
betonen,0.6931471805599453
problematisch,0.6931471805599453
persönlich,0.6365141682948128
