lemma,shannon
psychosozial,1.3151201098609264
der,1.7324535262966891
kognitiv,0.6791932659915256
1,0.5004024235381879
sein,0.9164648855394713
ein,1.4167097161560152
auftreten,0.5623351446188083
anhaltend,0.6365141682948128
verschieden,0.6931471805599453
werden,1.2982196420840952
signifikant,0.6931471805599453
häufig,0.6931471805599453
dies,1.0156378226755116
weit,0.6365141682948128
ihr,0.6365141682948128
untersuchen,0.5004024235381879
bedeutend,0.6931471805599453
können,1.3013055504369102
potentiell,0.6365141682948128
standardisiert,0.6931471805599453
messen,0.6931471805599453
wir,0.6931471805599453
zeigen,1.0397207708399179
haben,0.6365141682948128
kausal,0.6931471805599453
subjektiv,0.6931471805599453
ganzheitlich,0.6931471805599453
entwickeln,0.6931471805599453
sozial,0.6931471805599453
gut,0.6931471805599453
