lemma,shannon
der,1.5114115060902444
sein,0.8675632284814612
ein,1.377819508039033
unterstützen,0.6931471805599453
dies,1.1682824501765625
verschieden,0.5623351446188083
können,1.313834033192747
kognitiv,1.0397207708399179
werden,1.0735428464085233
weniger,0.6931471805599453
individuell,0.6365141682948128
gut,0.6365141682948128
ihr,0.5004024235381879
angeboten,0.6365141682948128
positiv,0.6365141682948128
möglich,0.6931471805599453
bestimmt,0.6931471805599453
folgen,0.6931471805599453
wichtig,0.6931471805599453
annehmen,0.6931471805599453
eigen,0.6931471805599453
weit,0.6931471805599453
