lemma,shannon
der,1.3083235646220002
sein,0.7774621319109287
ein,1.3248869275924602
haben,0.5623351446188083
dies,1.5229550675313182
werden,0.8222653373287878
bestehend,0.6931471805599453
aktuell,0.6931471805599453
gut,0.6365141682948128
können,0.9911388966130941
deutsch,0.5623351446188083
zeigen,0.8675632284814612
innerklinisch,0.5004024235381879
verschieden,0.6365141682948128
weit,0.6365141682948128
möglich,0.45056120886630463
solch,0.6365141682948128
vorliegend,0.6931471805599453
wichtig,0.6730116670092565
ergreifen,0.5623351446188083
einheitlich,0.6931471805599453
schnell,0.6365141682948128
adäquat,0.6365141682948128
minimieren,0.6931471805599453
groß,0.6931471805599453
sollen,0.6365141682948128
verbessern,0.6365141682948128
