lemma,shannon
dies,1.4451858789480827
ein,1.3569067247136215
der,1.5830527214071903
sein,1.1822230016451067
häufig,1.0986122886681096
können,0.6210863745552451
hoch,1.0986122886681096
biopsychosozial,0.6931471805599453
werden,1.2636544318820966
spielen,0.6931471805599453
wichtig,0.6365141682948128
haben,0.5623351446188083
zeigen,1.0397207708399179
stark,0.6931471805599453
führen,0.9950269901795212
wirksam,0.6931471805599453
theoretisch,0.6931471805599453
dysfunktional,0.6931471805599453
spezifisch,0.6365141682948128
weit,1.0397207708399179
präventiv,0.6365141682948128
übermäßig,0.6365141682948128
betonen,0.6931471805599453
gering,0.6931471805599453
verbreitet,0.6931471805599453
frühzeitig,0.8675632284814612
erkennen,0.6365141682948128
gezielt,0.6365141682948128
behandeln,0.5623351446188083
ihr,0.6931471805599453
individuell,0.6931471805599453
