lemma,shannon
geografisch,0.9949236325717751
der,1.365234370704164
enorm,0.6365141682948128
dies,1.2720898688202853
können,0.5566469035821068
anschaulich,0.6365141682948128
visualisieren,0.5004024235381879
werden,0.19144408195771734
verbessert,0.6365141682948128
räumlich,0.9649629230074277
darstellen,0.6931471805599453
ein,1.3429270455204518
sein,0.9556998911125343
regional,0.5004024235381879
verschieden,0.6730116670092565
gesundheitlich,0.6829081047004717
differenziert,0.6931471805599453
lokal,1.0986122886681096
gut,0.6931471805599453
zeitlich,0.6931471805599453
gezielt,0.6931471805599453
umfassend,0.6931471805599453
kleinräumig,0.5623351446188083
verfügbar,0.6365141682948128
erschweren,0.6365141682948128
weit,0.6365141682948128
groß,0.6931471805599453
ermöglichen,0.5623351446188083
öffentlich,0.6931471805599453
helfen,0.6931471805599453
präzis,0.6931471805599453
wichtig,0.5623351446188083
analysieren,0.6365141682948128
spezifisch,0.6931471805599453
einheitlich,0.6931471805599453
