lemma,shannon
der,1.629569287026863
stellen,1.0549201679861442
ein,1.1290697820836402
dies,1.3745691971890992
erst,0.6931471805599453
umfassend,0.6931471805599453
klinisch,0.9433483923290392
bildgebend,0.6931471805599453
neu,0.6730116670092565
diagnostisch,0.5623351446188083
haben,0.6829081047004717
können,0.6869615765973234
werden,0.9470571522825083
sein,0.8979457248567798
ermöglichen,0.6365141682948128
genau,0.6365141682948128
neurodegenerativ,0.6517565611726531
häufig,1.0986122886681096
möglich,0.6931471805599453
differenzialdiagnostisch,0.6931471805599453
finden,0.6931471805599453
ihr,1.0986122886681096
gewinnen,0.6931471805599453
beitragen,0.45056120886630463
spezifisch,0.5623351446188083
gut,0.6365141682948128
entwickeln,0.6365141682948128
