lemma,shannon
sein,0.7841675867636065
ein,1.378785350851103
der,1.6793163537900013
werden,1.376055285260417
haben,0.9502705392332347
können,0.5359610497090694
gewährleisten,0.6365141682948128
unsachgemäß,0.6931471805599453
führen,0.6365141682948128
hoch,1.6094379124341005
negativ,0.6365141682948128
dies,0.7902679680745903
geben,0.6365141682948128
medizinisch,0.6365141682948128
wichtig,1.0397207708399179
ausreichend,0.8675632284814612
erhöht,1.0986122886681096
verschieden,0.6931471805599453
sollen,1.0549201679861442
klinisch,0.6931471805599453
angemessen,0.6931471805599453
gut,0.6931471805599453
weit,0.6365141682948128
genau,0.6365141682948128
individuell,1.0986122886681096
möglich,0.6931471805599453
