lemma,shannon
der,1.6127275535277696
haben,0.5623351446188083
verschieden,0.9556998911125343
sein,1.0587872171855681
weit,0.6931471805599453
entscheidend,0.6365141682948128
dies,1.2945451658448959
werden,0.8953326659680909
können,0.9347698978582794
verringern,0.6365141682948128
sollen,1.0549201679861442
ander,1.0986122886681096
stellen,0.6365141682948128
ein,1.1972375015579317
wichtig,0.5623351446188083
chemisch,0.6931471805599453
wirksam,0.6365141682948128
verbessert,0.6365141682948128
fest,0.6365141682948128
langfristig,0.6931471805599453
ermöglichen,0.6931471805599453
gezielt,0.6931471805599453
verhindern,0.6931471805599453
wir,0.6365141682948128
potenziell,0.6931471805599453
effektiv,0.6931471805599453
kontinuierlich,0.6931471805599453
