lemma,shannon
sein,1.2730283365896258
weit,0.6931471805599453
der,1.6921901227496412
dies,1.0114042647073516
hoch,0.6931471805599453
ein,1.3050963719483406
deutlich,0.6931471805599453
werden,1.3296613488547582
webbasiert,0.9502705392332347
können,1.0549201679861442
haben,0.9556998911125343
teilnehmen,0.6931471805599453
solch,0.6365141682948128
vorliegend,0.6931471805599453
erreichen,0.6365141682948128
sie,0.6931471805599453
ihr,1.3862943611198906
zeigen,0.6931471805599453
wichtig,0.6931471805599453
