lemma,shannon
der,1.678218721325736
sein,1.430349831409688
ein,1.098246702892378
wichtig,0.6365141682948128
haben,0.9556998911125343
geben,0.6931471805599453
ihr,0.6365141682948128
werden,1.1051267888104863
identifizieren,1.0986122886681096
dies,1.0900596587107838
vorliegend,0.5623351446188083
regional,0.6365141682948128
zeigen,1.3862943611198906
deutlich,0.6365141682948128
hoch,0.5004024235381879
geistig,0.5004024235381879
verdeutlichen,0.6931471805599453
zahnärztlich,1.0042424730540764
zahnmedizinisch,0.6931471805599453
bestehen,0.6931471805599453
sollen,0.5004024235381879
spezialisiert,0.5623351446188083
sie,0.6931471805599453
können,1.2554823251787535
zusätzlich,0.9502705392332347
gezielt,0.6931471805599453
erfolgen,0.6931471805599453
individuell,0.6931471805599453
verbessern,0.6931471805599453
erhöhen,0.6365141682948128
relevant,0.6365141682948128
weit,0.6931471805599453
bestimmt,0.6365141682948128
erhöht,1.0986122886681096
weisen,0.6931471805599453
schlecht,1.3321790402101223
einige,0.6931471805599453
gut,1.0986122886681096
