lemma,shannon
präoperativ,0.9649629230074277
der,1.8186825986924264
postoperativ,0.8981370031878679
ein,1.3512656850738045
medizinisch,0.6931471805599453
können,1.4708084763221112
neurobiologisch,1.15374194270109
psychometrisch,0.6931471805599453
positiv,0.6931471805599453
werden,1.0986122886681096
gut,1.0549201679861442
informiert,0.6931471805599453
ihr,0.6931471805599453
gering,0.6931471805599453
dies,1.0549201679861442
negativ,0.6931471805599453
identifizieren,0.6931471805599453
entwickeln,0.6931471805599453
