human,continue,explain,create
0.0839231547017189,0.08681318681318681,0.10818713450292397,0.09411764705882353
0.06818181818181818,0.09584295612009237,0.06190975865687303,0.08515535097813579
0.08638360175695461,0.10794044665012408,0.07907542579075426,0.11477411477411477
0.06874189364461739,0.09715242881072027,0.0929853181076672,0.09985935302390998
0.03931203931203931,0.08285385500575373,0.07633587786259542,0.10575793184488837
0.06395939086294417,0.07494407158836688,0.0695364238410596,0.10171306209850108
0.04823889739663093,0.10123734533183353,0.08376963350785341,0.09349112426035502
0.10260869565217391,0.10249671484888305,0.0938337801608579,0.10683012259194395
0.0647571606475716,0.09403669724770643,0.08597285067873303,0.08607021517553794
0.12196283944735588,0.11425339366515837,0.12180974477958237,0.07708553326293559
0.0960352422907489,0.10953729933899906,0.10588235294117647,0.10233029381965553
0.1015625,0.0508274231678487,0.09013398294762484,0.06272617611580217
0.06515580736543909,0.08469387755102041,0.08364083640836409,0.06655844155844155
0.029715762273901807,0.0944206008583691,0.07927677329624479,0.10606060606060606
0.08352534562211981,0.10483042137718397,0.0856760374832664,0.09778812572759023
0.0728667305848514,0.07900677200902935,0.07119386637458927,0.08685162846803378
0.07909604519774012,0.09312320916905444,0.08727810650887574,0.08160237388724036
0.06896551724137931,0.07971014492753623,0.0625,0.09208819714656291
0.09873060648801128,0.1125158027812895,0.08513189448441247,0.11668757841907151
0.05804480651731161,0.08559046587215602,0.07675194660734148,0.07635206786850478
0.0954861111111111,0.09562398703403566,0.10668563300142248,0.0970464135021097
0.07529610829103214,0.10450819672131148,0.08653846153846154,0.07859848484848485
0.06132879045996593,0.08296460176991151,0.06347438752783964,0.0853932584269663
0.08524173027989822,0.09734513274336283,0.09687034277198212,0.08795669824086604
0.0632034632034632,0.07792207792207792,0.09691160809371673,0.0981404958677686
0.08695652173913043,0.0910209102091021,0.10666666666666667,0.08727272727272728
0.050188205771643665,0.115,0.07356948228882834,0.11141678129298486
0.10806174957118353,0.10427135678391959,0.11307420494699646,0.10918114143920596
0.07687074829931972,0.0858416945373467,0.07329842931937172,0.09276729559748427
0.07296137339055794,0.10324825986078887,0.08105022831050228,0.09501738122827347
0.060218978102189784,0.0950354609929078,0.06851311953352769,0.10416666666666667
0.04529616724738676,0.10062111801242236,0.05555555555555555,0.07566204287515763
0.08673469387755102,0.1105092091007584,0.08823529411764706,0.08186195826645265
0.07491289198606271,0.09778357235984354,0.07918263090676884,0.11125319693094629
0.09928057553956834,0.09287531806615776,0.09296482412060302,0.12325285895806862
0.05599530929346233,0.07785888077858881,0.07446808510638298,0.0821917808219178
0.10434782608695652,0.13022700119474312,0.10668229777256741,0.07981220657276995
0.08776266996291718,0.07127429805615551,0.08798283261802575,0.08306010928961749
0.09329446064139942,0.09117082533589252,0.09396914446002805,0.07541625857002938
0.060991105463786534,0.06916764361078546,0.06036446469248292,0.0297029702970297
0.11225540679711637,0.12357217030114226,0.11975435005117707,0.11771177117711772
0.07846506300114547,0.10040983606557377,0.08711217183770883,0.11075612353567625
0.07775768535262206,0.09324324324324325,0.07544581618655692,0.07337883959044368
0.022968197879858657,0.11156462585034013,0.05481283422459893,0.12016021361815754
0.0636604774535809,0.07768052516411379,0.05726872246696035,0.0628385698808234
0.04921259842519685,0.06653019447287616,0.08013544018058691,0.07979274611398963
0.06138392857142857,0.09854014598540146,0.0875,0.09259259259259259
0.06298533218291631,0.07015706806282722,0.05752961082910321,0.09981515711645102
0.08288288288288288,0.10201511335012595,0.09558823529411764,0.08924205378973105
0.07621247113163972,0.11045828437132785,0.07692307692307693,0.10955414012738854
0.07606420097697139,0.09484777517564402,0.061330561330561334,0.10546875
0.0929951690821256,0.06721311475409836,0.10314465408805032,0.0774818401937046
0.07730263157894737,0.09192546583850932,0.10566037735849057,0.09903381642512077
0.07597027250206441,0.10183066361556065,0.08547008547008547,0.09897959183673469
0.05272727272727273,0.08706467661691543,0.06938775510204082,0.08286038592508513
0.08255451713395638,0.11420982735723771,0.08576329331046312,0.08032128514056225
0.05293440736478711,0.07776560788608981,0.052060737527114966,0.1053763440860215
0.07667031763417305,0.09494451294697903,0.09908883826879271,0.10250569476082004
0.0576,0.08132147395171538,0.0784557907845579,0.08399366085578447
0.06938020351526364,0.09399075500770417,0.11740890688259109,0.09151785714285714
0.07323568575233022,0.09079601990049752,0.10421836228287841,0.0958904109589041
0.06960304513322457,0.10911016949152542,0.11752360965372508,0.10399032648125756
0.08323699421965318,0.12004801920768307,0.07717569786535304,0.09090909090909091
0.07394766780432309,0.0851063829787234,0.11743772241992882,0.11163895486935867
0.07103825136612021,0.07035755478662054,0.07854630715123095,0.08439306358381503
0.06576200417536535,0.08598351001177856,0.09866962305986696,0.10141766630316248
0.07547169811320754,0.1111111111111111,0.09279778393351801,0.1090146750524109
0.12014134275618374,0.07663782447466007,0.13636363636363635,0.09359605911330049
0.07331378299120235,0.08430609597924774,0.09116022099447514,0.0888030888030888
0.13257142857142856,0.11951219512195121,0.10353227771010962,0.14809384164222875
0.0510783200908059,0.08640552995391705,0.07926829268292683,0.05614567526555387
0.05747126436781609,0.07781282860147214,0.07792207792207792,0.09900990099009901
0.04481792717086835,0.08502024291497975,0.0759651307596513,0.10599078341013825
0.10366328916601715,0.08324661810613944,0.11181702668360864,0.07580477673935618
0.09236453201970443,0.08353221957040573,0.0892018779342723,0.0995260663507109
0.08003233629749394,0.125,0.08788282290279627,0.11608775137111517
0.07837582625118036,0.09169363538295577,0.085219707057257,0.11504424778761062
0.09852941176470588,0.11597633136094675,0.08624454148471616,0.09313154831199069
0.07230769230769231,0.09269662921348315,0.10101010101010101,0.0817174515235457
0.0702247191011236,0.07575757575757576,0.10337323177366703,0.08324661810613944
0.07270135424091233,0.0944954128440367,0.0776255707762557,0.10071090047393365
0.09448818897637795,0.09063444108761329,0.11041405269761606,0.09689922480620156
0.08888888888888889,0.09601873536299765,0.10470588235294118,0.09425287356321839
0.08025477707006369,0.07674684994272624,0.09131905298759865,0.08323699421965318
0.08648648648648649,0.10406698564593302,0.09026963657678781,0.10311750599520383
