human,continue,explain,create
587.0,745.0,710.0,773.0
580.0,588.0,543.0,648.0
775.0,766.0,611.0,666.0
698.0,712.0,699.0,685.0
577.0,583.0,626.0,658.0
853.0,810.0,858.0,611.0
536.0,674.0,625.0,605.0
655.0,836.0,867.0,862.0
808.0,639.0,694.0,573.0
820.0,816.0,610.0,833.0
628.0,742.0,603.0,643.0
509.0,720.0,729.0,756.0
625.0,601.0,577.0,612.0
775.0,585.0,734.0,640.0
589.0,722.0,718.0,602.0
649.0,619.0,669.0,709.0
578.0,560.0,666.0,645.0
521.0,582.0,554.0,610.0
499.0,620.0,594.0,613.0
828.0,688.0,863.0,621.0
644.0,674.0,672.0,595.0
630.0,619.0,610.0,599.0
749.0,854.0,862.0,864.0
506.0,674.0,690.0,619.0
673.0,650.0,839.0,784.0
747.0,582.0,824.0,853.0
527.0,560.0,627.0,659.0
537.0,716.0,592.0,756.0
703.0,687.0,618.0,643.0
855.0,822.0,811.0,561.0
789.0,643.0,837.0,700.0
644.0,636.0,592.0,599.0
569.0,763.0,827.0,747.0
766.0,548.0,735.0,720.0
691.0,647.0,599.0,597.0
602.0,838.0,800.0,792.0
553.0,607.0,610.0,607.0
604.0,626.0,581.0,636.0
534.0,579.0,632.0,613.0
705.0,588.0,639.0,735.0
841.0,772.0,836.0,719.0
830.0,582.0,594.0,839.0
566.0,673.0,717.0,797.0
560.0,745.0,709.0,618.0
835.0,796.0,795.0,599.0
651.0,729.0,726.0,759.0
746.0,740.0,647.0,674.0
1037.0,875.0,967.0,988.0
539.0,642.0,579.0,694.0
709.0,568.0,578.0,758.0
1004.0,873.0,864.0,942.0
657.0,774.0,602.0,815.0
841.0,868.0,929.0,889.0
619.0,673.0,661.0,591.0
517.0,729.0,617.0,779.0
508.0,631.0,577.0,603.0
531.0,709.0,726.0,606.0
612.0,592.0,681.0,598.0
585.0,711.0,722.0,610.0
833.0,855.0,943.0,891.0
647.0,831.0,810.0,823.0
563.0,586.0,712.0,702.0
693.0,620.0,599.0,701.0
591.0,556.0,584.0,659.0
574.0,802.0,821.0,830.0
599.0,811.0,808.0,831.0
817.0,572.0,780.0,791.0
637.0,568.0,719.0,728.0
518.0,772.0,862.0,794.0
844.0,655.0,747.0,820.0
647.0,773.0,700.0,765.0
864.0,902.0,882.0,848.0
1020.0,908.0,891.0,874.0
503.0,751.0,598.0,766.0
688.0,680.0,765.0,733.0
814.0,644.0,754.0,730.0
500.0,770.0,792.0,818.0
738.0,668.0,791.0,868.0
623.0,826.0,802.0,853.0
503.0,668.0,568.0,576.0
774.0,637.0,723.0,629.0
558.0,719.0,589.0,754.0
499.0,824.0,772.0,834.0
621.0,592.0,719.0,704.0
767.0,749.0,739.0,588.0
493.0,603.0,563.0,630.0
888.0,862.0,661.0,618.0
918.0,582.0,637.0,743.0
519.0,588.0,647.0,596.0
577.0,598.0,690.0,676.0
548.0,718.0,625.0,725.0
680.0,731.0,716.0,586.0
612.0,831.0,837.0,866.0
520.0,632.0,555.0,618.0
844.0,582.0,680.0,769.0
504.0,785.0,767.0,800.0
586.0,648.0,650.0,614.0
995.0,952.0,987.0,1003.0
582.0,715.0,662.0,744.0
651.0,586.0,741.0,786.0
