,human,continue,create,explain
token_length_mean,6.791449426485923,7.374233128834356,8.465034965034965,7.8059701492537314
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.772432337099948,4.896331279103846,6.527104243126676,5.179688423489982
sentence_length_mean,22.302325581395348,8.956043956043956,6.755905511811024,9.16842105263158
sentence_length_median,23.0,6.0,4.0,5.0
sentence_length_std,10.544556368585443,9.918250563472679,8.005624534041575,9.769611996366939
syllables_per_token_mean,2.507820646506778,2.676073619631902,3.1573426573426575,2.804822043628014
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9550985043686055,1.8517057086345998,2.825903890557827,1.9771425610115845
n_tokens,959,815,858,871
n_unique_tokens,486,490,591,480
proportion_unique_tokens,0.5067778936392076,0.6012269938650306,0.6888111888111889,0.5510907003444316
n_characters,6755,6290,7459,6988
n_sentences,43,91,127,95
first_order_coherence,0.5348026318741697,0.31373486462463107,0.2652356597994055,0.3053081179869936
second_order_coherence,0.4791544936597347,0.24402683717983492,0.16558377966843546,0.08504228782589718
passed_quality_check,True,False,False,False
n_stop_words,387.0,264.0,219.0,285.0
alpha_ratio,0.7577019150707743,0.6783468104222821,0.7212511499540019,0.7870105062082139
mean_word_length,5.624479600333056,5.6738544474393535,6.8978840846366145,6.677172874880611
doc_length,1201.0,1113.0,1087.0,1047.0
symbol_to_word_ratio_#,0.0,0.054304635761589407,0.043478260869565216,0.04523809523809524
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.367816091954023,0.06666666666666667,0.01818181818181818
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0002420135527589545,0.020217530390275112
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03503555268261151,0.050871475131075525,0.014399806389157792,0.1488163787587972
duplicate_ngram_chr_fraction_6,0.02081447963800905,0.03004109394927023,0.004961277831558568,0.11119641714651311
duplicate_ngram_chr_fraction_7,0.015643180349062702,0.0158707666147088,0.002420135527589545,0.10953294945617402
duplicate_ngram_chr_fraction_8,0.015643180349062702,0.0,0.002420135527589545,0.10953294945617402
duplicate_ngram_chr_fraction_9,0.013574660633484163,0.0,0.0,0.10953294945617402
duplicate_ngram_chr_fraction_10,0.013574660633484163,0.0,0.0,0.10953294945617402
top_ngram_chr_fraction_2,0.011376858435681965,0.011052855320957913,0.007502420135527589,0.006653870761356366
top_ngram_chr_fraction_3,0.013574660633484163,0.012469888054414057,0.0061713455953533395,0.005374280230326296
top_ngram_chr_fraction_4,0.009954751131221719,0.011336261867649142,0.003872216844143272,0.007677543186180422
oov_ratio,0.10407993338884262,0.14465408805031446,0.21067157313707452,0.15472779369627507
pos_prop_DET,0.10657785179017486,0.07996406109613657,0.06623735050597976,0.07831900668576887
pos_prop_NOUN,0.21232306411323898,0.22282120395327942,0.24103035878564857,0.24832855778414517
pos_prop_PUNCT,0.16652789342214822,0.16262353998203055,0.14719411223551057,0.10983763132760267
pos_prop_PROPN,0.06994171523730225,0.05121293800539083,0.078196872125115,0.03629417382999045
pos_prop_AUX,0.028309741881765195,0.025157232704402517,0.011039558417663294,0.026743075453677174
pos_prop_ADP,0.10574521232306411,0.07637017070979335,0.08371665133394664,0.09169054441260745
pos_prop_ADJ,0.09492089925062448,0.09793351302785265,0.11867525298988041,0.12416427889207259
pos_prop_CCONJ,0.0324729392173189,0.02605570530098832,0.021159153633854646,0.025787965616045846
pos_prop_ADV,0.059117402164862616,0.05390835579514825,0.04875804967801288,0.06876790830945559
pos_prop_PRON,0.011656952539550375,0.008984725965858042,0.011039558417663294,0.02005730659025788
pos_prop_NUM,0.04329725228975854,0.005390835579514825,0.00827966881324747,0.009551098376313277
pos_prop_VERB,0.0466278101582015,0.04851752021563342,0.050597976080956765,0.06399235912129896
pos_prop_SCONJ,0.005828476269775187,0.0026954177897574125,0.0009199632014719411,0.008595988538681949
pos_prop_PART,0.00832639467110741,0.005390835579514825,0.0036798528058877645,0.0028653295128939827
pos_prop_X,0.00832639467110741,0.07906558849955077,0.06071757129714812,0.05157593123209169
dependency_distance_mean,3.7222255695539244,1.9618519707595934,1.4000491431903197,1.5681074490044848
dependency_distance_std,1.443792687310255,1.86007713184873,1.2254627998034229,1.4292154812359066
prop_adjacent_dependency_relation_mean,0.45448597752782266,0.4016677768381515,0.3725902549864261,0.35672670229503634
prop_adjacent_dependency_relation_std,0.059853356064602174,0.2190546872943248,0.21825238689506182,0.24763955414929043
flesch_reading_ease,7.777934160844694,6.542857142857116,-33.26325496920333,-1.974622862889703
flesch_kincaid_grade,22.700190605524167,19.480525854513584,24.301446506249658,21.082584325336885
smog,20.02201630818518,14.679465029196795,13.517955855398704,15.054784171038929
gunning_fog,24.603933360816747,21.840086294074027,22.282781785143992,22.679997582935528
automated_readability_index,21.708889589446372,17.780660014831795,21.818267441220193,19.92032992930087
coleman_liau_index,22.806506777893635,24.255460122699386,29.59305361305361,26.87063145809415
lix,65.36801901205227,59.14009303579856,60.60205935796487,61.40722702278083
rix,9.604651162790697,4.4945054945054945,3.6377952755905514,4.7894736842105265
entropy,16.104610779344945,9.299438722965334,6.96890646260627,9.139697023983905
perplexity,9866056.419564301,10931.881671769148,1063.0596192448097,9317.941591298604
per_word_perplexity,8214.867959670526,9.821996111203187,0.9779757306759979,8.899657680323404
connectives,21,14,12,32
connectives_cap,2,2,6,5
pos_prop_SPACE,,0.05390835579514825,0.04875804967801288,0.033428844317096466
