,human,continue,create,explain
token_length_mean,5.591787439613527,8.458445040214476,8.107205623901582,7.8901098901098905
token_length_median,4.0,8.0,8.0,7.5
token_length_std,3.9376211206874365,5.134545226858724,4.869556887731226,4.557609784484749
sentence_length_mean,15.923076923076923,10.507042253521126,8.014084507042254,12.69767441860465
sentence_length_median,12.5,5.0,4.0,11.0
sentence_length_std,17.730727515385603,13.091092810382394,8.800596903165916,10.400212170735863
syllables_per_token_mean,1.9710144927536233,2.9195710455764075,2.8084358523725834,2.749084249084249
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,1.3510169491503092,1.819308954160835,1.7796543511820533,1.683046547647088
n_tokens,828,746,569,546
n_unique_tokens,339,494,466,421
proportion_unique_tokens,0.40942028985507245,0.6621983914209115,0.8189806678383128,0.7710622710622711
n_characters,4839,6426,4709,4367
n_sentences,52,71,71,43
first_order_coherence,0.32241943194393946,0.48871979553784645,0.2123209552120118,0.3722649040144114
second_order_coherence,0.330499775595963,0.22881575360678244,0.11629833236498677,0.3466423246555212
passed_quality_check,True,True,True,True
n_stop_words,325.0,231.0,132.0,118.0
alpha_ratio,0.7328833172613307,0.8364269141531323,0.8177710843373494,0.8694214876033057
mean_word_length,4.6663452266152365,7.454756380510441,7.091867469879518,7.218181818181818
doc_length,1037.0,862.0,664.0,605.0
symbol_to_word_ratio_#,0.0,0.028846153846153848,0.020036429872495445,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.21212121212121213,0.13636363636363635
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.13094186251987983,0.012174643157010915,0.019450800915331808,0.0
duplicate_ngram_chr_fraction_6,0.12104612122283089,0.008816120906801008,0.015636918382913808,0.0
duplicate_ngram_chr_fraction_7,0.06008128644636861,0.004617968094038623,0.011441647597254004,0.0
duplicate_ngram_chr_fraction_8,0.04453083583672027,0.004617968094038623,0.011441647597254004,0.0
duplicate_ngram_chr_fraction_9,0.013076515285386111,0.004617968094038623,0.011441647597254004,0.0
duplicate_ngram_chr_fraction_10,0.013076515285386111,0.004617968094038623,0.0,0.0
top_ngram_chr_fraction_2,0.013429934617423573,0.003918275958578225,0.004576659038901602,0.002459016393442623
top_ngram_chr_fraction_3,0.024032514578547447,0.004897844948222782,0.002860411899313501,0.002459016393442623
top_ngram_chr_fraction_4,0.027213288566884607,0.0041981528127623844,0.002288329519450801,0.002459016393442623
oov_ratio,0.06460945033751206,0.08584686774941995,0.18373493975903615,0.19008264462809918
pos_prop_PROPN,0.13789778206364514,0.03248259860788863,0.10542168674698796,0.13553719008264462
pos_prop_PUNCT,0.17454194792671165,0.09976798143851508,0.0963855421686747,0.08099173553719008
pos_prop_ADJ,0.05303760848601736,0.14849187935034802,0.0963855421686747,0.1024793388429752
pos_prop_NOUN,0.19864995178399228,0.25986078886310904,0.2680722891566265,0.24462809917355371
pos_prop_AUX,0.03085824493731919,0.027842227378190254,0.016566265060240965,0.009917355371900827
pos_prop_VERB,0.03857280617164899,0.06612529002320186,0.061746987951807226,0.05950413223140496
pos_prop_DET,0.10028929604628736,0.07308584686774942,0.04969879518072289,0.06611570247933884
pos_prop_ADP,0.1051108968177435,0.09280742459396751,0.08132530120481928,0.09256198347107437
pos_prop_X,0.03857280617164899,0.02668213457076566,0.05572289156626506,0.10578512396694215
pos_prop_ADV,0.03953712632594021,0.08700696055684455,0.06927710843373494,0.03471074380165289
pos_prop_NUM,0.03085824493731919,0.009280742459396751,0.018072289156626505,0.01487603305785124
pos_prop_PRON,0.01446480231436837,0.02088167053364269,0.022590361445783132,0.0049586776859504135
pos_prop_CCONJ,0.02892960462873674,0.022041763341067284,0.018072289156626505,0.021487603305785124
pos_prop_PART,0.0057859209257473485,0.004640371229698376,0.0030120481927710845,
pos_prop_SCONJ,0.0028929604628736743,0.008120649651972157,0.007530120481927711,0.001652892561983471
dependency_distance_mean,2.677273759289793,1.7145374174855488,1.5694274201750331,2.2328196940393292
dependency_distance_std,1.489501954665012,1.5729409275256596,1.3950303725795716,1.3575826966414843
prop_adjacent_dependency_relation_mean,0.42003553327809534,0.40747758222562724,0.4509369737486314,0.3986172540789504
prop_adjacent_dependency_relation_std,0.1335976424569606,0.2259950566476338,0.18049753874636804,0.21210862174044687
flesch_reading_ease,43.904954003293795,-5.80399061032864,-3.2017612366358605,-1.3075739752058837
flesch_kincaid_grade,13.877971014492758,22.95868481667485,20.675036015742965,21.801287162449956
smog,14.718211749993877,16.68866499364568,14.514290862955065,17.41760687107128
gunning_fog,16.707395020438497,25.650538081033115,23.02988687838808,24.78602947440157
automated_readability_index,12.868857302118172,23.66279726617074,20.761980742097577,22.081254791719907
coleman_liau_index,15.220772946859903,31.118498659517417,28.176871704745164,28.262710622710625
lix,47.92790784095132,70.42661329909753,67.06505111512661,70.57313229406253
rix,5.096153846153846,6.295774647887324,4.732394366197183,7.348837209302325
entropy,14.64534396135976,7.597629407813566,3.6251351839412487,3.842398761400149
perplexity,2292936.7129720952,1993.46459773222,37.529796242463924,46.63721191419062
per_word_perplexity,2211.1250848332643,2.31260394168471,0.056520777473590245,0.0770863006846126
connectives,15,13,15,11
connectives_cap,5,1,2,1
pos_prop_SPACE,,0.02088167053364269,0.030120481927710843,0.024793388429752067
