,human,continue,create,explain
token_length_mean,6.349486049926578,8.675191815856778,8.63129973474801,6.509485094850948
token_length_median,5.0,8.0,7.0,5.0
token_length_std,4.955725018136643,5.260660680409707,6.094470830454645,4.572279146250943
sentence_length_mean,20.636363636363637,8.786516853932584,9.666666666666666,8.785714285714286
sentence_length_median,19.0,5.0,7.0,5.0
sentence_length_std,8.130817476580418,9.041069726546619,10.101620416682417,9.072553361088373
syllables_per_token_mean,2.3788546255506606,3.0728900255754477,3.0583554376657824,2.508130081300813
syllables_per_token_median,2.0,3.0,2.0,2.0
syllables_per_token_std,1.9764604097375207,2.001548399509305,2.300222674246484,1.9899650755852587
n_tokens,681,782,754,738
n_unique_tokens,316,557,482,336
proportion_unique_tokens,0.46402349486049926,0.7122762148337596,0.6392572944297082,0.45528455284552843
n_characters,4443,6876,6723,5000
n_sentences,33,89,78,84
first_order_coherence,0.5253736840095371,0.4007249916268682,0.37798008845224007,0.32513589109013596
second_order_coherence,0.4457919444107721,0.3085313392588976,0.16601798585370967,0.22614243604447237
passed_quality_check,True,True,True,True
n_stop_words,264.0,246.0,259.0,298.0
alpha_ratio,0.7481572481572482,0.8697142857142857,0.7809224318658281,0.7259100642398287
mean_word_length,5.475429975429975,7.859428571428571,7.047169811320755,5.353319057815845
doc_length,814.0,875.0,954.0,934.0
symbol_to_word_ratio_#,0.0,0.02621231979030144,0.054376657824933686,0.03409090909090909
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.18181818181818182
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.01685985247629083
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.036381322957198446,0.002751572327044025,0.03562374916611074,0.1099402880224798
duplicate_ngram_chr_fraction_6,0.0,0.002751572327044025,0.030687124749833223,0.10765718299964876
duplicate_ngram_chr_fraction_7,0.0,0.0,0.028819212808539028,0.10748155953635406
duplicate_ngram_chr_fraction_8,0.0,0.0,0.022414943295530353,0.10607657182999648
duplicate_ngram_chr_fraction_9,0.0,0.0,0.022414943295530353,0.09518791710572533
duplicate_ngram_chr_fraction_10,0.0,0.0,0.014409606404269514,0.09518791710572533
top_ngram_chr_fraction_2,0.002723735408560311,0.003930817610062893,0.008272181454302868,0.007024938531787847
top_ngram_chr_fraction_3,0.0048638132295719845,0.003930817610062893,0.008405603735823882,0.007024938531787847
top_ngram_chr_fraction_4,0.003501945525291829,0.002620545073375262,0.005870580386924617,0.007903055848261328
oov_ratio,0.09582309582309582,0.1337142857142857,0.1069182389937107,0.10813704496788008
pos_prop_DET,0.11056511056511056,0.08114285714285714,0.07966457023060797,0.10278372591006424
pos_prop_ADJ,0.03931203931203931,0.1337142857142857,0.13417190775681342,0.03961456102783726
pos_prop_NOUN,0.21744471744471744,0.2834285714285714,0.2631027253668763,0.2462526766595289
pos_prop_AUX,0.04054054054054054,0.038857142857142854,0.01781970649895178,0.027837259100642397
pos_prop_PRON,0.012285012285012284,0.014857142857142857,0.011530398322851153,0.017130620985010708
pos_prop_PROPN,0.0945945945945946,0.026285714285714287,0.04716981132075472,0.07494646680942184
pos_prop_PUNCT,0.1375921375921376,0.08342857142857144,0.12159329140461216,0.13704496788008566
pos_prop_ADP,0.14373464373464373,0.08457142857142858,0.11320754716981132,0.12633832976445397
pos_prop_VERB,0.045454545454545456,0.07885714285714286,0.04716981132075472,0.05460385438972163
pos_prop_SPACE,0.011056511056511056,0.021714285714285714,,0.03640256959314775
pos_prop_ADV,0.04054054054054054,0.08457142857142858,0.0649895178197065,0.03747323340471092
pos_prop_CCONJ,0.018427518427518427,0.027428571428571427,0.02410901467505241,0.018201284796573874
pos_prop_NUM,0.07616707616707617,0.002285714285714286,0.011530398322851153,0.029978586723768737
pos_prop_X,0.006142506142506142,0.026285714285714287,0.05870020964360587,0.03854389721627409
pos_prop_PART,0.002457002457002457,0.0034285714285714284,0.0020964360587002098,0.004282655246252677
pos_prop_SCONJ,0.0036855036855036856,0.009142857142857144,0.0031446540880503146,0.008565310492505354
dependency_distance_mean,3.5201547099700368,1.5477798162400116,1.7742304445457517,1.7487081246675646
dependency_distance_std,1.0960230221403202,1.3271600976254085,1.3010812988989726,1.3451428963925738
prop_adjacent_dependency_relation_mean,0.4945365413921935,0.4428344386676323,0.3660331787744309,0.41038629602345267
prop_adjacent_dependency_relation_std,0.05592867827173462,0.1942012373272371,0.2063315857549144,0.21825834082245318
flesch_reading_ease,12.77427990148837,-11.64461202020965,-13.442334232482267,21.957123809523807
flesch_kincaid_grade,20.52866639967962,24.096843874823993,24.268594164456236,17.432363530778172
smog,18.210855082338274,15.642169881734397,15.58814026122274,13.63333581228068
gunning_fog,21.764090241623286,25.356038966636973,23.548364279398765,18.907239643825008
automated_readability_index,18.794261113336,23.823411879651715,24.056755083996464,13.62253193960511
coleman_liau_index,20.100616740088103,31.84132992327365,31.889973474801057,19.106666666666666
lix,57.0533974102256,67.61004626569729,63.91069849690539,48.62311265969802
rix,7.515151515151516,5.168539325842697,5.243589743589744,3.5
entropy,10.67429089860411,7.777434993663866,7.454277838728273,10.661884394726833
perplexity,43230.03981235967,2386.1464834366643,1727.2362016755844,42697.01945231102
per_word_perplexity,53.10815701764087,2.727024552499045,1.8105201275425413,45.71415358919809
connectives,10,27,22,18
connectives_cap,1,3,4,3
