,human,continue,create,explain
token_length_mean,6.690769230769231,7.743279569892473,7.823759791122716,7.7578125
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.45850002637738,5.234034402460663,5.369531047564511,4.688604470576551
sentence_length_mean,27.083333333333332,10.628571428571428,10.493150684931507,7.917525773195877
sentence_length_median,27.0,6.5,7.0,4.0
sentence_length_std,10.238475906544338,11.258230549337707,11.330796061541879,8.811508527942054
syllables_per_token_mean,2.5523076923076924,2.7768817204301075,2.7989556135770237,2.8580729166666665
syllables_per_token_median,2.0,2.0,2.0,3.0
syllables_per_token_std,1.8533634864801214,2.0586045375263122,2.060139911498466,1.879692027882004
n_tokens,650,744,766,768
n_unique_tokens,281,466,446,438
proportion_unique_tokens,0.4323076923076923,0.6263440860215054,0.5822454308093995,0.5703125
n_characters,4529,5886,6212,6121
n_sentences,24,70,73,97
first_order_coherence,0.48829077637713886,0.1655370348767526,0.3527244785024474,0.241491460474208
second_order_coherence,0.40383371359414677,0.10423755347180892,0.12462175063605249,0.044653169173551235
passed_quality_check,False,False,True,True
n_stop_words,226.0,211.0,231.0,279.0
alpha_ratio,0.6791808873720137,0.7949599083619702,0.7459349593495935,0.8131749460043196
mean_word_length,5.208191126279863,6.753722794959908,6.313008130081301,6.610151187904967
doc_length,879.0,873.0,984.0,926.0
symbol_to_word_ratio_#,0.0,0.0,0.04046997389033943,0.0390625
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.043478260869565216,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.16508978567290983,0.03950167122455181,0.08813850336242667,0.11423601043780807
duplicate_ngram_chr_fraction_6,0.1303340413207183,0.03129747797022182,0.06825010731148948,0.09481008988112496
duplicate_ngram_chr_fraction_7,0.10677737014867734,0.03129747797022182,0.060237516096723426,0.08292258625688606
duplicate_ngram_chr_fraction_8,0.10677737014867734,0.03129747797022182,0.03863213621405065,0.07306465642215135
duplicate_ngram_chr_fraction_9,0.10677737014867734,0.006077180188392586,0.03863213621405065,0.03624238909828936
duplicate_ngram_chr_fraction_10,0.10677737014867734,0.006077180188392586,0.03863213621405065,0.03624238909828936
top_ngram_chr_fraction_2,0.03630044410117783,0.004102096627164996,0.006009443411074546,0.0057987822557262975
top_ngram_chr_fraction_3,0.04537555512647229,0.004557885141294439,0.004721705537272857,0.004349086691794723
top_ngram_chr_fraction_4,0.04402394284610929,0.004557885141294439,0.0042924595793389616,0.006523630037692085
oov_ratio,0.1285551763367463,0.21764032073310424,0.12804878048780488,0.10583153347732181
pos_prop_ADV,0.03526734926052332,0.058419243986254296,0.041666666666666664,0.07667386609071274
pos_prop_VERB,0.04550625711035267,0.05154639175257732,0.03861788617886179,0.06263498920086392
pos_prop_DET,0.08987485779294653,0.07560137457044673,0.0782520325203252,0.0755939524838013
pos_prop_ADJ,0.07394766780432309,0.10080183276059565,0.1016260162601626,0.11879049676025918
pos_prop_NOUN,0.16723549488054607,0.2279495990836197,0.2611788617886179,0.23002159827213822
pos_prop_ADP,0.06825938566552901,0.09851088201603665,0.11686991869918699,0.10043196544276457
pos_prop_PUNCT,0.20022753128555176,0.13287514318442153,0.14735772357723578,0.11231101511879049
pos_prop_CCONJ,0.027303754266211604,0.024054982817869417,0.022357723577235773,0.026997840172786176
pos_prop_PROPN,0.16040955631399317,0.10652920962199312,0.08028455284552846,0.05399568034557235
pos_prop_SPACE,0.051194539249146756,0.029782359679266894,,
pos_prop_AUX,0.03640500568828214,0.024054982817869417,0.01524390243902439,0.03995680345572354
pos_prop_PART,0.006825938566552901,0.004581901489117984,,0.004319654427645789
pos_prop_SCONJ,0.007963594994311717,0.004581901489117984,0.0020325203252032522,0.005399568034557235
pos_prop_PRON,0.01820250284414107,0.011454753722794959,0.012195121951219513,0.020518358531317494
pos_prop_NUM,0.007963594994311717,0.016036655211912942,0.027439024390243903,0.008639308855291577
pos_prop_X,0.0034129692832764505,0.033218785796105384,0.054878048780487805,0.06371490280777538
dependency_distance_mean,4.83854238871524,1.95482782684956,2.090134998104425,1.5245180669018323
dependency_distance_std,2.335483308395027,1.5852483737510277,1.7221275517610801,1.4833966190125842
prop_adjacent_dependency_relation_mean,0.44753934087795866,0.38972356247585427,0.3690281793585192,0.3488431968151217
prop_adjacent_dependency_relation_std,0.08073880257112877,0.17845926777862425,0.196775185929294,0.22322499978760726
flesch_reading_ease,-6.819940476190482,-7.420920682947923,-18.957426449585824,-1.6084615464420438
flesch_kincaid_grade,25.089730769230773,21.322347158218125,21.530005007332168,21.223095468213057
smog,22.004230396900574,15.589099719101121,15.833001175170292,14.510336117707528
gunning_fog,26.956410256410255,22.154654377880185,23.048435208698454,23.219093642611686
automated_readability_index,23.625189743589743,20.355132488479263,20.666483958653743,19.068059761597937
coleman_liau_index,22.448799999999995,26.945537634408605,27.382819843342038,26.07739583333333
lix,69.69871794871794,62.10706605222734,61.929182016524194,61.95398410652921
rix,11.541666666666666,5.4714285714285715,5.397260273972603,4.278350515463917
entropy,8.419955560903203,7.7229059204845925,7.336687933568859,8.208348063212325
perplexity,4536.701843779763,2259.5160236021634,1535.6176141120882,3671.4724136299405
per_word_perplexity,5.161208013401324,2.5882199583071746,1.5605870062114717,3.9648730168789856
connectives,9,21,17,20
connectives_cap,4,6,2,2
