,human,continue,create,explain
token_length_mean,5.815985130111524,8.435364041604755,7.877643504531722,5.731428571428571
token_length_median,4.0,8.0,7.0,4.0
token_length_std,4.606602367017217,4.82216254530968,5.038085931659373,4.225800894183127
sentence_length_mean,15.823529411764707,16.414634146341463,8.275,5.706521739130435
sentence_length_median,17.5,16.0,5.0,3.0
sentence_length_std,10.248301403691231,11.014348977707963,9.817045125698467,7.491354500324184
syllables_per_token_mean,2.1784386617100373,3.053491827637444,2.7764350453172204,2.0685714285714285
syllables_per_token_median,1.0,3.0,2.0,1.0
syllables_per_token_std,1.8265238525089353,2.0368354873877514,1.9882253039014317,1.6245330045872253
n_tokens,538,673,662,525
n_unique_tokens,278,495,438,402
proportion_unique_tokens,0.516728624535316,0.7355126300148589,0.6616314199395771,0.7657142857142857
n_characters,3265,5765,5376,3101
n_sentences,34,41,80,92
first_order_coherence,0.3562636971967577,0.4328639306302648,0.4167188511619085,0.14975610375404358
second_order_coherence,0.37764462194172665,0.5063405603480836,0.18967943104843682,0.05343506543690132
passed_quality_check,False,True,True,False
n_stop_words,167.0,204.0,228.0,141.0
alpha_ratio,0.6848137535816619,0.8764783180026281,0.7948717948717948,0.7888
mean_word_length,4.712034383954155,7.575558475689882,6.564102564102564,4.9776
doc_length,698.0,761.0,819.0,625.0
symbol_to_word_ratio_#,0.0,0.0,0.06948640483383686,0.02390438247011952
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.05128205128205128
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0011114198388441233
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05460750853242321,0.017704612517471657,0.02115702479338843,0.0066685190330647405
duplicate_ngram_chr_fraction_6,0.045156208978734576,0.005125019412952321,0.013223140495867768,0.0
duplicate_ngram_chr_fraction_7,0.045156208978734576,0.005125019412952321,0.013223140495867768,0.0
duplicate_ngram_chr_fraction_8,0.045156208978734576,0.005125019412952321,0.013223140495867768,0.0
duplicate_ngram_chr_fraction_9,0.04174323969545812,0.005125019412952321,0.0,0.0
duplicate_ngram_chr_fraction_10,0.00761354686269362,0.005125019412952321,0.0,0.0
top_ngram_chr_fraction_2,0.03150433184562877,0.004348501320080758,0.011239669421487603,0.005557099194220617
top_ngram_chr_fraction_3,0.03938041480703597,0.005435626650100948,0.01090909090909091,0.004445679355376493
top_ngram_chr_fraction_4,0.022053032291940142,0.003727286845783507,0.006611570247933884,0.005557099194220617
oov_ratio,0.1174785100286533,0.1038107752956636,0.07326007326007326,0.3168
pos_prop_DET,0.07593123209169055,0.0657030223390276,0.09035409035409035,0.064
pos_prop_ADJ,0.06876790830945559,0.14060446780551905,0.1330891330891331,0.056
pos_prop_NOUN,0.16189111747851004,0.22996057818659657,0.25274725274725274,0.1792
pos_prop_VERB,0.04154727793696275,0.08015768725361366,0.057387057387057384,0.0496
pos_prop_ADP,0.08166189111747851,0.09067017082785808,0.10256410256410256,0.088
pos_prop_PUNCT,0.19627507163323782,0.10775295663600526,0.11965811965811966,0.1184
pos_prop_PROPN,0.1303724928366762,0.04993429697766097,0.03296703296703297,0.1776
pos_prop_AUX,0.0329512893982808,0.04467805519053877,0.017094017094017096,0.0208
pos_prop_X,0.03868194842406877,0.006570302233902759,0.06837606837606838,0.0912
pos_prop_NUM,0.050143266475644696,0.006570302233902759,0.017094017094017096,0.032
pos_prop_SPACE,0.027220630372492838,,,0.0368
pos_prop_CCONJ,0.02148997134670487,0.02890932982917214,0.028083028083028084,0.0112
pos_prop_ADV,0.04871060171919771,0.12089356110381078,0.05860805860805861,0.0528
pos_prop_PRON,0.0057306590257879654,0.01445466491458607,0.014652014652014652,0.016
pos_prop_SCONJ,0.0071633237822349575,0.010512483574244415,0.006105006105006105,0.0048
pos_prop_PART,0.011461318051575931,0.002628120893561104,0.001221001221001221,0.0016
dependency_distance_mean,2.840375066943095,2.642012927671861,1.5342068049884088,1.1651417744355326
dependency_distance_std,1.2574080333381716,1.3077065484594261,1.46002792923913,1.2472568001554336
prop_adjacent_dependency_relation_mean,0.44260256260910597,0.41176596802955895,0.3246347470407268,0.3767131375153586
prop_adjacent_dependency_relation_std,0.12643737775963707,0.1599885175705062,0.2320518891516825,0.25117946738966923
flesch_reading_ease,33.85294117647058,-26.723950564670787,-10.049099805532904,66.29753131908623
flesch_kincaid_grade,16.28675267876668,26.842910883195014,20.399183534743198,11.044686335403728
smog,15.287203543098563,20.057045721246375,14.154848307938106,10.276239652853532
gunning_fog,17.779225891099937,27.9625847135143,21.31604229607251,13.254037267080747
automated_readability_index,13.875054668707627,26.50788170912913,19.81120090634441,8.418289440993789
coleman_liau_index,16.527360594795535,31.996671619613668,26.943504531722052,12.713752380952375
lix,47.60791602886508,75.99858659805022,59.6345166163142,39.61128364389234
rix,5.029411764705882,9.78048780487805,4.25,1.934782608695652
entropy,6.758728241315412,6.858672029654627,7.345182189510633,3.779384858482989
perplexity,861.5458203952847,952.1018645592198,1548.7170995830368,43.789096957466825
per_word_perplexity,1.234306332944534,1.251119401523285,1.8909854695763575,0.07006255513194692
connectives,11,24,15,7
connectives_cap,2,4,6,0
