,human,continue,create,explain
token_length_mean,7.187763713080169,8.964218455743879,7.948995363214838,8.517450682852807
token_length_median,5.0,8.0,7.0,7.0
token_length_std,4.925240474656849,5.077612349951752,4.982708407189395,5.425247183888781
sentence_length_mean,19.75,11.0625,7.3522727272727275,12.433962264150944
sentence_length_median,16.0,8.0,5.0,10.0
sentence_length_std,11.53346579885393,9.975817113566855,7.497029370368326,9.091794836943174
syllables_per_token_mean,2.5147679324894514,3.233521657250471,2.7372488408037094,2.975720789074355
syllables_per_token_median,2.0,3.0,2.0,2.0
syllables_per_token_std,1.8294338801039236,2.058944619539209,1.8445509805479037,2.124933822989973
n_tokens,474,531,647,659
n_unique_tokens,269,448,446,404
proportion_unique_tokens,0.5675105485232067,0.8436911487758946,0.6893353941267388,0.6130500758725341
n_characters,3497,4799,5355,5680
n_sentences,24,48,88,53
first_order_coherence,0.4704199158789023,0.33897798024910564,0.2941286390347556,0.5334325382629266
second_order_coherence,0.4007041343614798,0.2665791498274421,0.17914501496937213,0.48909307881167124
passed_quality_check,True,False,False,True
n_stop_words,194.0,115.0,216.0,231.0
alpha_ratio,0.7847222222222222,0.9157894736842105,0.7541966426858513,0.8953168044077136
mean_word_length,6.092013888888889,8.421052631578947,6.420863309352518,7.823691460055096
doc_length,576.0,570.0,834.0,726.0
symbol_to_word_ratio_#,0.0,0.011494252873563218,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02339622641509434,0.002255639097744361,0.010967098703888335,0.09869147091281728
duplicate_ngram_chr_fraction_6,0.02339622641509434,0.0,0.0,0.08103421094119502
duplicate_ngram_chr_fraction_7,0.02339622641509434,0.0,0.0,0.08103421094119502
duplicate_ngram_chr_fraction_8,0.02339622641509434,0.0,0.0,0.08103421094119502
duplicate_ngram_chr_fraction_9,0.02012578616352201,0.0,0.0,0.040674759577486994
duplicate_ngram_chr_fraction_10,0.013081761006289308,0.0,0.0,0.040674759577486994
top_ngram_chr_fraction_2,0.019119496855345912,0.002255639097744361,0.009637753406447324,0.004414314992905565
top_ngram_chr_fraction_3,0.02389937106918239,0.0,0.005317381189764041,0.0
top_ngram_chr_fraction_4,0.013584905660377358,0.0,0.004985044865403789,0.0
oov_ratio,0.078125,0.22456140350877193,0.05755395683453238,0.09504132231404959
pos_prop_NOUN,0.2326388888888889,0.21754385964912282,0.2697841726618705,0.27823691460055094
pos_prop_ADP,0.09722222222222222,0.07543859649122807,0.09112709832134293,0.10055096418732783
pos_prop_ADJ,0.0954861111111111,0.10877192982456141,0.13189448441247004,0.128099173553719
pos_prop_X,0.001736111111111111,0.10877192982456141,0.04196642685851319,0.009641873278236915
pos_prop_CCONJ,0.03993055555555555,0.031578947368421054,0.02158273381294964,0.0371900826446281
pos_prop_AUX,0.036458333333333336,0.01929824561403509,0.014388489208633094,0.0371900826446281
pos_prop_VERB,0.043402777777777776,0.056140350877192984,0.05875299760191847,0.07713498622589532
pos_prop_PUNCT,0.14583333333333334,0.05964912280701754,0.13908872901678657,0.09228650137741047
pos_prop_SCONJ,0.010416666666666666,0.0017543859649122807,0.007194244604316547,0.008264462809917356
pos_prop_DET,0.11631944444444445,0.05964912280701754,0.07913669064748201,0.08539944903581267
pos_prop_PROPN,0.0763888888888889,0.17017543859649123,0.03836930455635491,0.03581267217630854
pos_prop_SPACE,0.019097222222222224,0.015789473684210527,,
pos_prop_ADV,0.05381944444444445,0.05789473684210526,0.07434052757793765,0.0674931129476584
pos_prop_NUM,0.017361111111111112,0.0017543859649122807,0.017985611510791366,0.012396694214876033
pos_prop_PRON,0.010416666666666666,0.014035087719298246,0.009592326139088728,0.02203856749311295
pos_prop_PART,0.003472222222222222,0.0017543859649122807,0.004796163069544364,0.008264462809917356
dependency_distance_mean,3.2120672626193674,1.9149655978216125,1.7071689767878326,2.1698815691685622
dependency_distance_std,1.3250570819532024,1.412377600728102,1.4255778942935053,1.272224686731843
prop_adjacent_dependency_relation_mean,0.45394700604745397,0.3912914042751258,0.36229928562007063,0.4600753118553872
prop_adjacent_dependency_relation_std,0.11132222225013162,0.19769855226004432,0.20493635424026221,0.16830331698610584
flesch_reading_ease,10.575859491778772,-26.797258117958904,-2.59910714285715,-19.91072055211137
flesch_kincaid_grade,21.786761603375528,26.879930555555557,19.576922685120135,24.372750594096257
smog,19.16045447334379,17.717124562119437,13.799305592506808,17.18826465351754
gunning_fog,23.849367088607597,28.00315442561206,21.920816355205844,24.457651673490425
automated_readability_index,22.299367088607596,26.32271892655367,19.685904524378252,24.904173848312197
coleman_liau_index,24.9653164556962,34.23389830508475,26.914126738794433,31.902033383915015
lix,64.89767932489451,78.85911016949152,61.293540115217084,68.42789246141955
rix,8.916666666666666,7.5,3.965909090909091,6.962264150943396
entropy,9.794969625879295,3.703965376311277,6.624635676712049,7.701104443186208
perplexity,17943.25623085932,40.608011564319455,753.4296705717562,2210.788334141251
per_word_perplexity,31.15148651190854,0.07124212555143764,0.9033928903738084,3.045162994684919
connectives,12,11,15,23
connectives_cap,4,0,2,1
