,human,continue,create,explain
token_length_mean,6.210045662100456,8.627245508982035,8.566420664206642,7.672868217054264
token_length_median,5.0,8.0,8.0,6.0
token_length_std,4.162786083089288,5.221183265144821,5.282273645281171,6.842182796209246
sentence_length_mean,15.279069767441861,8.146341463414634,10.627450980392156,7.678571428571429
sentence_length_median,15.0,6.0,7.0,3.0
sentence_length_std,8.996964814805793,7.935904748425705,10.871731258696684,9.954851311086989
syllables_per_token_mean,2.234398782343988,3.1122754491017965,3.062730627306273,2.7255813953488373
syllables_per_token_median,2.0,3.0,3.0,2.0
syllables_per_token_std,1.6834328319610925,2.102386490174419,2.089274648875696,2.484191228011299
n_tokens,657,668,542,645
n_unique_tokens,324,490,441,342
proportion_unique_tokens,0.4931506849315068,0.7335329341317365,0.8136531365313653,0.5302325581395348
n_characters,4207,5886,4704,5164
n_sentences,43,82,51,84
first_order_coherence,0.3681489823557924,0.27349646909329123,0.26653209602460265,0.29415182888238545
second_order_coherence,0.30924680529207715,0.23049235951621086,0.16037925555874422,0.17523676850804604
passed_quality_check,True,True,False,False
n_stop_words,258.0,215.0,147.0,224.0
alpha_ratio,0.7515683814303639,0.8305941845764855,0.8604651162790697,0.7292161520190024
mean_word_length,5.294855708908407,7.441213653603034,7.832225913621262,6.133016627078385
doc_length,797.0,791.0,602.0,842.0
symbol_to_word_ratio_#,0.0,0.0,0.005714285714285714,0.034108527131782945
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.08571428571428572,1.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0005741626794258373,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.016855087358684483,0.0,0.0,0.09011478499229056
duplicate_ngram_chr_fraction_6,0.006166495375128468,0.0,0.0,0.07024156244646222
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.026383416138427273
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009044193216855087,0.006708339685927733,0.003444976076555024,0.005139626520472846
top_ngram_chr_fraction_3,0.011305241521068859,0.0041164811709102,0.0,0.004796984752441323
top_ngram_chr_fraction_4,0.00986639260020555,0.0,0.0,0.004283022100394038
oov_ratio,0.09284818067754078,0.1125158027812895,0.2973421926910299,0.14133016627078385
pos_prop_SPACE,0.011292346298619825,,0.029900332225913623,
pos_prop_NOUN,0.1944792973651192,0.2970922882427307,0.24584717607973422,0.22446555819477435
pos_prop_AUX,0.04015056461731493,0.025284450063211124,0.016611295681063124,0.021377672209026127
pos_prop_ADP,0.11041405269761606,0.08849557522123894,0.09800664451827243,0.11282660332541568
pos_prop_NUM,0.060225846925972396,0.0025284450063211127,0.0049833887043189366,0.0332541567695962
pos_prop_DET,0.10414052697616061,0.08723135271807839,0.07973421926910298,0.07719714964370546
pos_prop_ADJ,0.050188205771643665,0.14412136536030343,0.1461794019933555,0.07838479809976247
pos_prop_PUNCT,0.16311166875784192,0.1264222503160556,0.06478405315614617,0.16389548693586697
pos_prop_PROPN,0.08657465495608532,0.020227560050568902,0.1345514950166113,0.09382422802850356
pos_prop_VERB,0.056461731493099125,0.056890012642225034,0.044850498338870434,0.05344418052256532
pos_prop_PART,0.005018820577164366,0.006321112515802781,0.0016611295681063123,0.0011876484560570072
pos_prop_ADV,0.06900878293601004,0.0695322376738306,0.07308970099667775,0.0510688836104513
pos_prop_CCONJ,0.018820577164366373,0.035398230088495575,0.016611295681063124,0.027315914489311165
pos_prop_PRON,0.012547051442910916,0.012642225031605562,0.011627906976744186,0.014251781472684086
pos_prop_X,0.00878293601003764,0.02402022756005057,0.02823920265780731,0.04631828978622328
pos_prop_SCONJ,0.00878293601003764,0.0037926675094816687,0.0033222591362126247,0.0011876484560570072
dependency_distance_mean,2.994566994052541,1.6831165560888681,1.8810654241821123,1.5041448291254234
dependency_distance_std,1.1643937089831349,1.2299010711965188,1.392665597812694,1.7151612371528704
prop_adjacent_dependency_relation_mean,0.42511663372338643,0.37050569450075893,0.42512470760852966,0.29659700705894665
prop_adjacent_dependency_relation_std,0.11050313989483097,0.19810656240886895,0.17246805192675982,0.24954148388100625
flesch_reading_ease,28.33672226957262,-20.361949529935686,-19.78421627100147,3.4205558107487377
flesch_kincaid_grade,16.734742840961385,24.311923470132914,24.694927284566962,19.56650332225914
smog,15.813754380162909,15.032280206331006,16.657388748788158,13.596283718651353
gunning_fog,19.01878163604828,24.575901854826935,25.357991462267563,20.559800664451828
automated_readability_index,15.45884995221408,23.277497079012704,24.231566818609366,18.548495016611298
coleman_liau_index,18.777777777777768,31.29467065868263,31.78531365313653,25.46158139534884
lix,52.265371137304875,66.97867679275595,68.19202662614862,54.965393133997786
rix,5.651162790697675,4.7926829268292686,6.117647058823529,3.630952380952381
entropy,9.98169719372655,7.68785959254904,3.7984930891176374,8.340736502897421
perplexity,21626.986605405215,2181.699834520376,44.63387451973638,4191.175417860147
per_word_perplexity,27.135491349316453,2.758154025942321,0.07414264870388103,4.977643014085685
connectives,19,22,15,13
connectives_cap,0,3,2,2
