,human,continue,create,explain
token_length_mean,6.25531914893617,7.677777777777778,8.3408,8.140597539543059
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.5295002390853725,4.571059564030956,7.1180232761631235,5.531306045354507
sentence_length_mean,22.263157894736842,18.0,5.787037037037037,9.031746031746032
sentence_length_median,21.0,16.0,2.0,5.0
sentence_length_std,12.838437785203578,10.08251669262902,6.867867918020044,10.10573977086549
syllables_per_token_mean,2.2505910165484635,2.7142857142857144,2.9488,2.8260105448154658
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6964971227735317,1.772170863421752,2.6291783050983817,1.9644355695961198
n_tokens,423,630,625,569
n_unique_tokens,217,388,427,424
proportion_unique_tokens,0.5130023640661938,0.6158730158730159,0.6832,0.7451669595782073
n_characters,2735,4906,5386,4707
n_sentences,19,35,108,63
first_order_coherence,0.4411037378013134,0.6486833542585373,0.25469280481686657,0.35856117716720026
second_order_coherence,0.43002353433300466,0.6548470292579044,0.13528525936944447,0.2054279946767893
passed_quality_check,True,True,True,True
n_stop_words,178.0,262.0,194.0,185.0
alpha_ratio,0.7419962335216572,0.9038737446197992,0.757537688442211,0.843167701863354
mean_word_length,5.186440677966102,7.038737446197992,6.766331658291457,7.3105590062111805
doc_length,531.0,697.0,796.0,644.0
symbol_to_word_ratio_#,0.0,0.0,0.0656,0.034358047016274866
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07154162709718265,0.0841459010473095,0.021269524759056163,0.005139920045688178
duplicate_ngram_chr_fraction_6,0.051915163026274136,0.07295052365474901,0.011299435028248588,0.003997715591090805
duplicate_ngram_chr_fraction_7,0.051915163026274136,0.07295052365474901,0.0,0.0
duplicate_ngram_chr_fraction_8,0.051915163026274136,0.05850487540628386,0.0,0.0
duplicate_ngram_chr_fraction_9,0.051915163026274136,0.05850487540628386,0.0,0.0
duplicate_ngram_chr_fraction_10,0.051915163026274136,0.05850487540628386,0.0,0.0
top_ngram_chr_fraction_2,0.03165558721114277,0.007583965330444204,0.009970089730807577,0.00533028745478774
top_ngram_chr_fraction_3,0.03956948401392846,0.00866738894907909,0.009471585244267198,0.005139920045688178
top_ngram_chr_fraction_4,0.026590693257359924,0.0,0.005317381189764041,0.0030458785455929945
oov_ratio,0.09416195856873823,0.05308464849354376,0.12060301507537688,0.15372670807453417
pos_prop_DET,0.10922787193973635,0.10903873744619799,0.08919597989949749,0.07919254658385093
pos_prop_NOUN,0.18455743879472694,0.24533715925394547,0.2663316582914573,0.2375776397515528
pos_prop_PUNCT,0.15819209039548024,0.09612625538020086,0.13190954773869346,0.08229813664596274
pos_prop_PRON,0.015065913370998116,0.02295552367288379,0.010050251256281407,0.013975155279503106
pos_prop_ADP,0.08662900188323917,0.10043041606886657,0.09547738693467336,0.07142857142857142
pos_prop_ADJ,0.07156308851224105,0.13773314203730272,0.12060301507537688,0.13043478260869565
pos_prop_VERB,0.05084745762711865,0.08464849354375897,0.05402010050251256,0.07919254658385093
pos_prop_AUX,0.054613935969868174,0.05164992826398852,0.020100502512562814,0.04813664596273292
pos_prop_CCONJ,0.030131826741996232,0.03012912482065997,0.02135678391959799,0.023291925465838508
pos_prop_NUM,0.01694915254237288,,0.01507537688442211,0.012422360248447204
pos_prop_ADV,0.0583804143126177,0.08177905308464849,0.04773869346733668,0.10248447204968944
pos_prop_PROPN,0.096045197740113,0.0014347202295552368,0.06532663316582915,0.03260869565217391
pos_prop_SPACE,0.03389830508474576,,,0.024844720496894408
pos_prop_PART,0.005649717514124294,0.01291248206599713,,0.006211180124223602
pos_prop_SCONJ,0.01694915254237288,0.018651362984218076,0.007537688442211055,0.020186335403726708
pos_prop_X,0.011299435028248588,0.007173601147776184,0.05527638190954774,0.03571428571428571
dependency_distance_mean,3.4526192629239993,3.044141451953319,1.2871171785417512,1.53755916913111
dependency_distance_std,1.1565238681804306,1.251145919272275,1.2540038077098077,1.472605286190293
prop_adjacent_dependency_relation_mean,0.4862923105578735,0.43969258678365847,0.33411662345687154,0.3572197324399065
prop_adjacent_dependency_relation_std,0.0509777163921912,0.11938958114454741,0.24434013609465693,0.23174689183690036
flesch_reading_ease,19.608785743887296,-0.09080491225668652,-8.169212339023659,-1.9651211361737637
flesch_kincaid_grade,19.64960557421924,23.458571428571435,21.46278444444444,21.279305381203447
smog,18.129532572710062,19.629798894289294,12.376641219757342,14.99932942771818
gunning_fog,21.2929700136867,25.739682539682544,20.42681481481482,22.7339637905543
automated_readability_index,19.164132138857788,23.732333333333337,20.748686518518518,21.428087427120822
coleman_liau_index,19.65172576832151,27.700888888888887,28.12902399999999,28.789384885764502
lix,58.433370660694294,68.31746031746032,56.34703703703704,62.283064133679254
rix,8.052631578947368,9.057142857142857,2.925925925925926,4.809523809523809
entropy,5.829702536940098,7.516005460388421,6.2408175389835705,5.079514532042304
perplexity,340.2574499943098,1837.2137936332385,513.277964204915,160.69602421850516
per_word_perplexity,0.6407861581813744,2.6358877957435274,0.6448215630715012,0.24952798791693348
connectives,15,26,12,23
connectives_cap,3,5,6,5
