,human,continue,create,explain
token_length_mean,6.437415881561238,7.936486486486486,8.408812729498164,7.028776978417266
token_length_median,5.0,7.0,7.0,6.0
token_length_std,5.824582406775133,4.973716711423466,6.226395479823949,4.302599369445686
sentence_length_mean,20.63888888888889,9.135802469135802,8.33673469387755,11.746478873239436
sentence_length_median,20.0,5.0,5.0,9.0
sentence_length_std,10.773302335397283,10.477198153426647,8.22135581145788,9.572140193465433
syllables_per_token_mean,2.2395693135935395,2.718918918918919,2.872705018359853,2.3980815347721824
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,2.097667955337161,1.7589674240392468,2.1437796275943106,1.5677493569157905
n_tokens,743,740,817,834
n_unique_tokens,386,532,577,495
proportion_unique_tokens,0.5195154777927322,0.7189189189189189,0.7062423500611995,0.5935251798561151
n_characters,4898,5987,7042,5992
n_sentences,36,81,98,71
first_order_coherence,0.5735779760671513,0.2702878181473352,0.25844327156844826,0.3381701344890254
second_order_coherence,0.5830195778433014,0.3071035533035292,0.19515281676528198,0.26301007105064567
passed_quality_check,True,True,False,True
n_stop_words,336.0,231.0,264.0,309.0
alpha_ratio,0.8135788262370541,0.8117782909930716,0.8213552361396304,0.8464730290456431
mean_word_length,5.650172612197928,6.927251732101617,7.229979466119096,6.215767634854772
doc_length,869.0,866.0,974.0,964.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.000746602956547708,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.010985116938341602,0.0,0.019062142584826535,0.018771080803636896
duplicate_ngram_chr_fraction_6,0.010985116938341602,0.0,0.019062142584826535,0.01349171432761402
duplicate_ngram_chr_fraction_7,0.010985116938341602,0.0,0.019062142584826535,0.01349171432761402
duplicate_ngram_chr_fraction_8,0.010985116938341602,0.0,0.019062142584826535,0.01349171432761402
duplicate_ngram_chr_fraction_9,0.0,0.0,0.019062142584826535,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.019062142584826535,0.0
top_ngram_chr_fraction_2,0.008504606661941885,0.007167388382857996,0.00559156182488245,0.0035195776506819184
top_ngram_chr_fraction_3,0.010630758327427357,0.0053755412871434975,0.0030499428135722455,0.0026396832380114386
top_ngram_chr_fraction_4,0.0,0.0,0.002287457110179184,0.0
oov_ratio,0.04487917146144994,0.10392609699769054,0.12628336755646818,0.04771784232365145
pos_prop_SPACE,0.010356731875719217,0.020785219399538105,,
pos_prop_PROPN,0.06329113924050633,0.03464203233256351,0.029774127310061602,0.05186721991701245
pos_prop_PUNCT,0.12543153049482164,0.12124711316397228,0.11088295687885011,0.10684647302904564
pos_prop_VERB,0.06559263521288838,0.06235565819861432,0.06878850102669405,0.09854771784232365
pos_prop_DET,0.1093210586881473,0.07159353348729793,0.07597535934291581,0.08713692946058091
pos_prop_ADP,0.10586881472957423,0.08891454965357967,0.08418891170431211,0.07780082987551867
pos_prop_NOUN,0.20713463751438435,0.27829099307159355,0.2741273100616016,0.23340248962655602
pos_prop_NUM,0.0333716915995397,0.008083140877598153,0.01026694045174538,0.014522821576763486
pos_prop_ADJ,0.05293440736478711,0.14318706697459585,0.15195071868583163,0.08091286307053942
pos_prop_CCONJ,0.02991944764096663,0.02771362586605081,0.030800821355236138,0.023858921161825725
pos_prop_PRON,0.01726121979286536,0.012702078521939953,0.021560574948665298,0.03112033195020747
pos_prop_ADV,0.08860759493670886,0.07621247113163972,0.08008213552361396,0.11307053941908714
pos_prop_AUX,0.05178365937859609,0.03348729792147806,0.024640657084188913,0.04045643153526971
pos_prop_SCONJ,0.018411967779056387,0.006928406466512702,0.00513347022587269,0.014522821576763486
pos_prop_PART,0.010356731875719217,0.008083140877598153,0.006160164271047228,0.00933609958506224
pos_prop_X,0.010356731875719217,0.005773672055427252,0.02566735112936345,0.016597510373443983
dependency_distance_mean,3.362244996937303,1.6358683380346042,1.6227981664185922,2.4016637820241464
dependency_distance_std,1.2023161791868788,1.2951549022460944,1.3107999304935127,1.5198510748220906
prop_adjacent_dependency_relation_mean,0.4563204846146555,0.4156648789779459,0.3666144511213635,0.4069775862183459
prop_adjacent_dependency_relation_std,0.10522077073833394,0.2004036809908839,0.2131462001331509,0.1577724040329133
flesch_reading_ease,23.590935672514632,3.6439398035505235,-4.960779092326987,13.800575624440683
flesch_kincaid_grade,18.886084567070437,20.05620620620621,21.55924574725851,17.28848887087514
smog,17.442667980532782,15.139125780957311,14.6272283259494,15.238178732359405
gunning_fog,20.42244653805892,23.005672339005674,22.77165838183499,19.998351741142297
automated_readability_index,19.209673246597873,20.518752585919245,22.343875302875126,17.54877900496504
coleman_liau_index,20.617819650067293,27.626540540540535,30.09326805385557,23.00930455635491
lix,56.97805443397637,63.73039706373039,63.049096994979145,58.6289728780356
rix,7.5,4.987654320987654,4.561224489795919,5.507042253521127
entropy,12.464306443635131,7.392671733201781,7.452417376777669,9.051212240143753
perplexity,258928.29359304946,1624.0393215438105,1724.0257318471795,8528.870699844496
per_word_perplexity,297.9612124200799,1.8753340895425064,1.770046952615174,8.847376244651967
connectives,31,16,20,29
connectives_cap,9,1,5,6
