,human,continue,create,explain
token_length_mean,7.06595744680851,7.775766016713092,9.036363636363637,9.239774330042312
token_length_median,6.0,7.0,8.0,9.0
token_length_std,4.365472682639313,4.685201370101338,6.038461174031516,4.562253662634109
sentence_length_mean,19.583333333333332,12.821428571428571,9.407894736842104,6.274336283185841
sentence_length_median,19.0,12.0,5.0,4.0
sentence_length_std,9.882293368556827,9.409545197103128,9.814298955550502,7.018619721111016
syllables_per_token_mean,2.370212765957447,2.649025069637883,3.1020979020979023,3.286318758815233
syllables_per_token_median,2.0,2.0,3.0,3.0
syllables_per_token_std,1.5155807669384123,1.7140880768807245,2.25306220622079,1.8100476861614534
n_tokens,470,718,715,709
n_unique_tokens,278,472,567,631
proportion_unique_tokens,0.5914893617021276,0.6573816155988857,0.793006993006993,0.8899858956276445
n_characters,3427,5724,6554,6639
n_sentences,24,56,76,113
first_order_coherence,0.5783870459898658,0.2750479656186971,0.2562155108960966,0.30915709099956856
second_order_coherence,0.4920585297725417,0.3078290820294232,0.2019876899147356,0.19325147860742234
passed_quality_check,True,True,False,False
n_stop_words,199.0,286.0,211.0,120.0
alpha_ratio,0.7853492333901193,0.8288707799767171,0.8819875776397516,0.8845671267252195
mean_word_length,5.8568994889267465,6.663562281722934,8.141614906832299,8.329987452948558
doc_length,587.0,859.0,805.0,797.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.028208744710860368
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015885216500128106,0.0062082880645661954,0.0,0.0016308779559662953
duplicate_ngram_chr_fraction_6,0.009223674096848577,0.0062082880645661954,0.0,0.0
duplicate_ngram_chr_fraction_7,0.009223674096848577,0.0062082880645661954,0.0,0.0
duplicate_ngram_chr_fraction_8,0.009223674096848577,0.0062082880645661954,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0071739687419933385,0.0062082880645661954,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0062082880645661954,0.0,0.0
top_ngram_chr_fraction_2,0.011273379451703817,0.0037249728387397174,0.005774783445620789,0.0038053818972546886
top_ngram_chr_fraction_3,0.014091724314629772,0.0062082880645661954,0.0,0.0032617559119325905
top_ngram_chr_fraction_4,0.010760953112990008,0.005587459258109577,0.0,0.003397662408263115
oov_ratio,0.06303236797274275,0.046565774155995346,0.16149068322981366,0.24341279799247176
pos_prop_ADV,0.06473594548551959,0.09545983701979045,0.10434782608695652,0.08657465495608532
pos_prop_AUX,0.06303236797274275,0.04423748544819558,0.018633540372670808,0.025094102885821833
pos_prop_DET,0.0919931856899489,0.08381839348079162,0.07080745341614907,0.03638644918444166
pos_prop_NOUN,0.2282793867120954,0.2561117578579744,0.2782608695652174,0.24215809284818068
pos_prop_ADP,0.08858603066439523,0.08731082654249127,0.08074534161490683,0.04015056461731493
pos_prop_CCONJ,0.02555366269165247,0.04074505238649592,0.02857142857142857,0.012547051442910916
pos_prop_VERB,0.06643952299829642,0.07566938300349244,0.08198757763975155,0.08030112923462986
pos_prop_PUNCT,0.18568994889267462,0.13736903376018628,0.09316770186335403,0.08406524466750313
pos_prop_ADJ,0.06132879045996593,0.10244470314318975,0.1391304347826087,0.13174404015056462
pos_prop_PROPN,0.05792163543441227,0.02677532013969732,0.058385093167701865,0.13927227101631118
pos_prop_SCONJ,0.017035775127768313,0.010477299185098952,0.0037267080745341614,0.0075282308657465494
pos_prop_NUM,0.005110732538330494,,0.007453416149068323,0.002509410288582183
pos_prop_SPACE,0.01192504258943782,,,
pos_prop_PRON,0.018739352640545145,0.018626309662398137,0.018633540372670808,0.0075282308657465494
pos_prop_PART,0.0068143100511073255,0.011641443538998836,0.006211180124223602,0.002509410288582183
pos_prop_X,0.0068143100511073255,0.009313154831199068,0.009937888198757764,0.10163111668757842
dependency_distance_mean,3.575113886351483,2.472803988155369,1.701321737632358,1.28628451119356
dependency_distance_std,1.0976614801833007,1.3637149326213025,1.4088442797554843,1.1637777225373498
prop_adjacent_dependency_relation_mean,0.44107162848732684,0.4436547335514997,0.35392981802505735,0.3559010575250456
prop_adjacent_dependency_relation_std,0.07164391353064535,0.12737853734368754,0.2178617107934875,0.22073713469630526
flesch_reading_ease,16.48030303030302,3.3035714285714164,-26.06477461006685,-28.89247383581906
flesch_kincaid_grade,20.016010638297875,20.668852964584165,24.683834192123665,25.63555250446223
smog,19.16045447334379,16.849039094252568,15.768009659002274,14.554592549557764
gunning_fog,23.91843971631206,23.12300039793076,24.574346705925652,28.01043973189211
automated_readability_index,21.642326241134747,21.60457222443295,25.835220095693785,25.226505236092216
coleman_liau_index,24.23634042553191,27.61286908077994,34.187524475524484,33.81224259520451
lix,65.75354609929077,64.77128929566256,69.12817445712183,75.80889199545665
rix,9.041666666666666,6.660714285714286,5.618421052631579,4.3628318584070795
entropy,7.503473509373957,8.794980497403888,5.733542391746306,3.5211492610601582
perplexity,1814.3335866285568,6601.026837840044,309.062150737714,33.823277911725555
per_word_perplexity,3.0908578988561444,7.68454812321309,0.3839281375623776,0.042438240792629305
connectives,15,33,27,15
connectives_cap,5,4,5,2
