,human,continue,create,explain
token_length_mean,6.332185886402754,7.9746646795827125,7.154458598726115,7.619658119658119
token_length_median,5.0,7.0,7.0,6.0
token_length_std,4.544461576715647,4.813754711819371,4.212511225092978,5.744246312187844
sentence_length_mean,18.741935483870968,5.834782608695652,8.845070422535212,13.0
sentence_length_median,20.0,1.0,4.0,12.0
sentence_length_std,10.27671260960205,8.228191660153481,10.401310707389737,9.516068282413466
syllables_per_token_mean,2.3562822719449223,2.8673621460506706,2.5605095541401273,2.8076923076923075
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.843838681618795,1.8853878589131925,1.622248104430731,2.3693912514560447
n_tokens,581,671,628,702
n_unique_tokens,307,457,478,396
proportion_unique_tokens,0.5283993115318416,0.6810730253353204,0.7611464968152867,0.5641025641025641
n_characters,3789,5532,4603,5510
n_sentences,31,115,71,54
first_order_coherence,0.5161448934425911,0.3744551136419831,0.3494855519949592,0.3484595439765813
second_order_coherence,0.4337610773067793,0.0965837026014924,0.22928902141047994,0.26788815297186375
passed_quality_check,True,False,True,True
n_stop_words,243.0,244.0,149.0,259.0
alpha_ratio,0.765379113018598,0.7797408716136631,0.7529107373868047,0.7742690058479532
mean_word_length,5.432045779685264,6.5159010600706715,6.0,6.444444444444445
doc_length,699.0,849.0,773.0,855.0
symbol_to_word_ratio_#,0.0,0.11773472429210134,0.06386554621848739,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.23404255319148937,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02375513933302878,0.016853932584269662,0.022217965906914383,0.06910438144329897
duplicate_ngram_chr_fraction_6,0.021014161717679305,0.0072231139646869984,0.01800421375215476,0.06523840206185567
duplicate_ngram_chr_fraction_7,0.00548195523069895,0.0,0.00995977782034093,0.041720360824742266
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.030283505154639175
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.030283505154639175
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.030283505154639175
top_ngram_chr_fraction_2,0.019186843307446324,0.019261637239165328,0.011108982953457192,0.002577319587628866
top_ngram_chr_fraction_3,0.02284148012791229,0.01974317817014446,0.011492051331162613,0.010309278350515464
top_ngram_chr_fraction_4,0.02055733211512106,0.014125200642054575,0.00842750430951925,0.0
oov_ratio,0.07725321888412018,0.08833922261484099,0.16170763260025872,0.08304093567251462
pos_prop_ADP,0.11731044349070101,0.0989399293286219,0.06727037516170763,0.0935672514619883
pos_prop_DET,0.11731044349070101,0.0812720848056537,0.05304010349288486,0.09707602339181287
pos_prop_PROPN,0.11301859799713877,0.03297997644287397,0.13454075032341525,0.05146198830409357
pos_prop_VERB,0.045779685264663805,0.06007067137809187,0.037516170763260026,0.06783625730994151
pos_prop_ADJ,0.07296137339055794,0.10836277974087162,0.08538163001293661,0.10877192982456141
pos_prop_NOUN,0.1888412017167382,0.24499411071849234,0.18628719275549807,0.2304093567251462
pos_prop_PUNCT,0.13876967095851217,0.09422850412249706,0.11513583441138421,0.1543859649122807
pos_prop_ADV,0.05150214592274678,0.0706713780918728,0.04915912031047866,0.05730994152046784
pos_prop_AUX,0.03719599427753934,0.043580683156654886,0.015523932729624839,0.025730994152046785
pos_prop_X,0.012875536480686695,0.1071849234393404,0.16170763260025872,0.03274853801169591
pos_prop_PRON,0.01859799713876967,0.007067137809187279,0.015523932729624839,0.021052631578947368
pos_prop_CCONJ,0.020028612303290415,0.030624263839811542,0.01164294954721863,0.017543859649122806
pos_prop_NUM,0.04721030042918455,0.007067137809187279,0.016817593790426907,0.028070175438596492
pos_prop_SPACE,0.008583690987124463,,0.042690815006468305,
pos_prop_SCONJ,0.008583690987124463,0.004711425206124852,0.00517464424320828,0.00935672514619883
pos_prop_PART,0.001430615164520744,0.008244994110718492,0.00258732212160414,0.004678362573099415
dependency_distance_mean,3.4204379498157413,1.206875374979794,1.8281695822019808,2.451199841347486
dependency_distance_std,1.3236415063814204,1.3151274695406183,1.668960840312772,1.352960775778298
prop_adjacent_dependency_relation_mean,0.4431811667080099,0.28451880293174325,0.39542531502046524,0.4090668863294709
prop_adjacent_dependency_relation_std,0.08136300494564912,0.2407166176896563,0.19630864569995535,0.14794177987904794
flesch_reading_ease,19.83442989460238,-12.536507055652464,13.074527378172775,-4.564971751412429
flesch_kincaid_grade,19.523485647659765,20.52043854078922,18.073590203642237,22.610769230769233
smog,17.19744511211423,12.835653608594647,14.412906913037116,16.616595216763645
gunning_fog,20.439975570484705,22.12526922827707,21.181340270924917,22.350997150997152
automated_readability_index,17.76556326689245,19.048061945182397,16.690035211267606,20.95858974358974
coleman_liau_index,19.853907056798615,26.018002980625926,22.921719745222926,26.726666666666663
lix,54.71439675753707,60.82733104386704,60.11895577285368,59.438746438746435
rix,6.741935483870968,3.208695652173913,4.535211267605634,6.037037037037037
entropy,8.23983510454596,7.838354385994384,4.27854587808207,8.24354470670912
perplexity,3788.915481717822,2536.0280747843094,72.13546993828524,3802.996952964831
per_word_perplexity,5.420479945232936,2.9870766487447695,0.09331884856181791,4.447949652590446
connectives,13,15,12,20
connectives_cap,2,0,1,4
