,human,continue,create,explain
token_length_mean,6.838383838383838,7.847480106100796,7.047058823529412,7.9652870493991985
token_length_median,5.0,7.0,6.0,7.0
token_length_std,4.919295624567982,4.190025450851337,4.703062180164044,6.04865645778506
sentence_length_mean,28.285714285714285,8.10752688172043,7.933333333333334,9.134146341463415
sentence_length_median,23.0,5.0,5.0,6.5
sentence_length_std,15.96765437985673,8.795725214883023,8.644587259602906,9.209965698834395
syllables_per_token_mean,2.525252525252525,2.7891246684350133,2.507563025210084,2.885180240320427
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9839936987896554,1.7364369531169535,1.7260806949142191,2.254834740544481
n_tokens,594,754,595,749
n_unique_tokens,315,661,483,450
proportion_unique_tokens,0.5303030303030303,0.876657824933687,0.8117647058823529,0.6008010680907877
n_characters,4164,6023,4330,6123
n_sentences,21,93,75,82
first_order_coherence,0.47652628012001513,0.32702894184900366,0.08262510206613287,0.31159721268915835
second_order_coherence,0.4794732710640681,0.28638855822302484,0.06338696116709137,0.17538912347517907
passed_quality_check,True,False,False,True
n_stop_words,226.0,132.0,135.0,227.0
alpha_ratio,0.7743300423131171,0.9030303030303031,0.8422619047619048,0.7307692307692307
mean_word_length,5.891396332863188,7.300606060606061,6.443452380952381,6.581196581196581
doc_length,709.0,825.0,672.0,936.0
symbol_to_word_ratio_#,0.0,0.007926023778071334,0.0017391304347826088,0.03375527426160337
proportion_ellipsis,0.0,0.0,0.025,0.0
proportion_bullet_points,0.0,1.0,0.175,0.31746031746031744
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0005840268652358008
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.018891687657430732,0.0,0.0,0.023653088042049936
duplicate_ngram_chr_fraction_6,0.011754827875734676,0.0,0.0,0.011096510439480217
duplicate_ngram_chr_fraction_7,0.011754827875734676,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.011754827875734676,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.011754827875734676,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.007766582703610411,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011754827875734676,0.0014757969303423849,0.0028641571194762683,0.005256241787122208
top_ngram_chr_fraction_3,0.014693534844668345,0.0,0.004091653027823241,0.005256241787122208
top_ngram_chr_fraction_4,0.008816120906801008,0.0,0.004091653027823241,0.003504161191414805
oov_ratio,0.11847672778561354,0.2884848484848485,0.27976190476190477,0.14102564102564102
pos_prop_ADV,0.03385049365303244,0.05818181818181818,0.047619047619047616,0.05555555555555555
pos_prop_VERB,0.04372355430183357,0.03636363636363636,0.04017857142857143,0.056623931623931624
pos_prop_NOUN,0.2383638928067701,0.16121212121212122,0.22321428571428573,0.24893162393162394
pos_prop_CCONJ,0.03244005641748942,0.012121212121212121,0.017857142857142856,0.019230769230769232
pos_prop_ADP,0.12976022566995768,0.0496969696969697,0.0744047619047619,0.08653846153846154
pos_prop_DET,0.11847672778561354,0.0496969696969697,0.07291666666666667,0.07051282051282051
pos_prop_PROPN,0.05923836389280677,0.23515151515151514,0.20833333333333334,0.03952991452991453
pos_prop_PUNCT,0.12976022566995768,0.06666666666666667,0.08035714285714286,0.13568376068376067
pos_prop_ADJ,0.09873060648801128,0.07393939393939394,0.12202380952380952,0.12393162393162394
pos_prop_PRON,0.007052186177715092,0.0048484848484848485,0.011904761904761904,0.019230769230769232
pos_prop_PART,0.009873060648801129,0.006060606060606061,0.00744047619047619,0.005341880341880342
pos_prop_NUM,0.056417489421720736,0.009696969696969697,0.00744047619047619,0.03311965811965812
pos_prop_SPACE,0.014104372355430184,,0.03273809523809524,0.0405982905982906
pos_prop_X,0.007052186177715092,0.2012121212121212,0.041666666666666664,0.03739316239316239
pos_prop_AUX,0.01692524682651622,0.027878787878787878,0.011904761904761904,0.0202991452991453
pos_prop_SCONJ,0.004231311706629055,0.007272727272727273,,0.007478632478632479
dependency_distance_mean,3.5840544488352473,1.5275054530627254,1.4396716722680423,1.8069552653910133
dependency_distance_std,1.3299572411301186,1.339344995962864,1.13540001775096,1.3941978932344818
prop_adjacent_dependency_relation_mean,0.4770914137229142,0.336993418833566,0.4036901898598813,0.4017097675545014
prop_adjacent_dependency_relation_std,0.05811379816907709,0.2149882347597681,0.20312467920523702,0.18795763034009402
flesch_reading_ease,-4.213160500495121,-2.287867036011079,17.248504901960786,-10.455792682926841
flesch_kincaid_grade,25.23940836940837,20.483606571404128,17.093243697478993,22.017443908951773
smog,21.993935806335553,14.615855683352557,13.219821797770464,14.93154626358782
gunning_fog,26.73516113516114,23.18996035481019,18.904425770308126,22.345247321632097
automated_readability_index,24.921645021645027,19.585394740594964,15.728313725490196,20.653575173401933
coleman_liau_index,23.36323232323232,26.69225464190981,21.905613445378147,27.795300400534042
lix,70.54160654160654,67.12609452097772,52.97535014005602,60.93654954573578
rix,11.952380952380953,4.78494623655914,3.5733333333333333,4.7317073170731705
entropy,9.999189134930505,4.138299624299307,3.9851818367921656,7.053548894654239
perplexity,22008.612542356896,62.696123796430264,53.795070511643054,1156.9573855366748
per_word_perplexity,31.04176663237926,0.07599530157143063,0.08005218826137359,1.2360655828383278
connectives,18,12,13,22
connectives_cap,3,0,2,5
