,human,continue,create,explain
token_length_mean,6.7841483979763915,7.83587786259542,7.514018691588785,7.989528795811518
token_length_median,5.0,7.0,7.0,7.0
token_length_std,4.960275755767646,5.154832738822389,4.387307643965886,5.540653682866671
sentence_length_mean,15.205128205128204,6.55,7.565656565656566,8.21505376344086
sentence_length_median,13.0,4.0,4.0,6.0
sentence_length_std,11.397659424995066,7.696157049679622,8.75959689142341,7.405097724469101
syllables_per_token_mean,2.4198988195615514,2.812977099236641,2.6275033377837116,2.7853403141361257
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8098685789492415,2.152431500858452,1.6946761178806096,2.0165531642609875
n_tokens,593,786,749,764
n_unique_tokens,331,593,508,443
proportion_unique_tokens,0.5581787521079258,0.7544529262086515,0.678237650200267,0.5798429319371727
n_characters,4139,6412,5800,6383
n_sentences,39,120,99,93
first_order_coherence,0.3589103334295367,0.2616204214575818,0.32560198390096123,0.2969153852444952
second_order_coherence,0.3310661966836936,0.12619552963365943,0.13415948171936667,0.1469674309265319
passed_quality_check,True,True,True,True
n_stop_words,226.0,223.0,250.0,278.0
alpha_ratio,0.7486486486486487,0.7860125260960334,0.8034934497816594,0.7850467289719626
mean_word_length,5.635135135135135,6.693110647181628,6.331877729257642,6.628245067497404
doc_length,740.0,958.0,916.0,963.0
symbol_to_word_ratio_#,0.0,0.030495552731893267,0.050734312416555405,0.035202086049543675
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.024005053695514846,0.012531328320802004,0.008066971080669711,0.10499091290367678
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.08891374248567034
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.06710471130993989
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.05731860757724032
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.034391164546344194
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.034391164546344194
top_ngram_chr_fraction_2,0.006317119393556538,0.003898635477582846,0.00852359208523592,0.005032853348245492
top_ngram_chr_fraction_3,0.011370814908401769,0.003898635477582846,0.00821917808219178,0.0037746400111841184
top_ngram_chr_fraction_4,0.008422825858075385,0.004873294346978557,0.004870624048706241,0.005592059275828324
oov_ratio,0.10810810810810811,0.1638830897703549,0.08406113537117904,0.09657320872274143
pos_prop_ADV,0.052702702702702706,0.05636743215031315,0.06877729257641921,0.05399792315680166
pos_prop_AUX,0.05810810810810811,0.03549060542797495,0.02292576419213974,0.03115264797507788
pos_prop_VERB,0.05,0.061586638830897704,0.07314410480349345,0.06542056074766354
pos_prop_PUNCT,0.1945945945945946,0.13569937369519833,0.12554585152838427,0.1505711318795431
pos_prop_SCONJ,0.008108108108108109,0.013569937369519834,0.006550218340611353,0.005192107995846314
pos_prop_DET,0.08243243243243244,0.0709812108559499,0.07641921397379912,0.08515057113187954
pos_prop_NOUN,0.22297297297297297,0.2056367432150313,0.24126637554585154,0.24610591900311526
pos_prop_ADP,0.09054054054054055,0.05636743215031315,0.0851528384279476,0.09553478712357218
pos_prop_NUM,0.013513513513513514,0.0020876826722338203,0.018558951965065504,0.005192107995846314
pos_prop_SPACE,0.032432432432432434,,,
pos_prop_ADJ,0.07432432432432433,0.08663883089770355,0.12882096069868995,0.1142263759086189
pos_prop_PROPN,0.060810810810810814,0.11377870563674322,0.05131004366812227,0.04672897196261682
pos_prop_PRON,0.010810810810810811,0.014613778705636743,0.02074235807860262,0.017653167185877467
pos_prop_CCONJ,0.033783783783783786,0.029227557411273485,0.028384279475982533,0.02699896157840083
pos_prop_X,0.006756756756756757,0.11064718162839249,0.04585152838427948,0.04672897196261682
pos_prop_PART,0.008108108108108109,0.007306889352818371,0.006550218340611353,0.009345794392523364
dependency_distance_mean,2.7903724658552838,1.3851288214018225,1.532287141868727,1.8055701111850146
dependency_distance_std,1.5927907616765618,1.1346362041422278,1.4146191141585973,1.3318420409008902
prop_adjacent_dependency_relation_mean,0.5065466251905253,0.3815755082432462,0.32201918706886906,0.41801091139268715
prop_adjacent_dependency_relation_std,0.11422724437803743,0.21078766280912406,0.2276406761432925,0.19422178118095834
flesch_reading_ease,20.742798945602658,-7.548616480401137,13.25041075347076,4.931760204081627
flesch_kincaid_grade,18.89480607082631,20.15762977099237,18.365145446453862,20.48088667454822
smog,16.666482175067898,13.065009457618864,13.793511290916069,14.019950880588983
gunning_fog,20.85439529554201,21.09328244274809,21.45082871438012,20.982356583910377
automated_readability_index,18.125903057032907,18.751984732824425,17.743856320211464,20.308207509992684
coleman_liau_index,22.144080944350765,25.755877862595423,24.470013351134842,27.57528795811518
lix,55.67730358455485,59.34898218829516,59.368059769928934,58.476833868152895
rix,6.153846153846154,3.4583333333333335,3.919191919191919,4.129032258064516
entropy,8.524039632816695,7.707985588116092,7.467787389049921,8.720281765868268
perplexity,5034.349659292322,2226.0535499247226,1750.7287154112832,6125.904915879133
per_word_perplexity,6.803175215259895,2.3236467118212136,1.9112758901869904,6.361271979106057
connectives,15,16,18,25
connectives_cap,2,3,5,2
