,human,continue,create,explain
token_length_mean,7.356725146198831,8.227480916030535,8.431164901664145,8.572934973637961
token_length_median,6.0,7.0,8.0,8.0
token_length_std,4.728025872555151,5.60957542085919,5.414179568311426,5.47774266211888
sentence_length_mean,22.304347826086957,6.298076923076923,10.328125,10.345454545454546
sentence_length_median,23.0,3.0,9.0,6.0
sentence_length_std,12.432197967929872,7.890939068241386,10.040627917833376,10.292483014878881
syllables_per_token_mean,2.6530214424951266,2.8610687022900763,2.950075642965204,3.0615114235500878
syllables_per_token_median,2.0,2.0,2.0,3.0
syllables_per_token_std,1.766174386209692,2.0311908483585603,2.082762805024548,2.142894868766676
n_tokens,513,655,661,569
n_unique_tokens,301,443,455,441
proportion_unique_tokens,0.5867446393762183,0.6763358778625954,0.6883509833585476,0.7750439367311072
n_characters,3885,5493,5744,4936
n_sentences,23,104,64,55
first_order_coherence,0.4379222079772841,0.3136185133486118,0.18275523823242457,0.3492117478012073
second_order_coherence,0.44819715803965837,0.19968398324414796,0.17315476709195682,0.3098885006851183
passed_quality_check,True,True,False,True
n_stop_words,187.0,227.0,201.0,173.0
alpha_ratio,0.7713841368584758,0.8611111111111112,0.7901840490797546,0.886762360446571
mean_word_length,6.07153965785381,7.265873015873016,7.0478527607361965,7.872408293460925
doc_length,643.0,756.0,815.0,627.0
symbol_to_word_ratio_#,0.0,0.025954198473282442,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02862335302135393,0.007798537774167343,0.0,0.0
duplicate_ngram_chr_fraction_6,0.02862335302135393,0.005848903330625508,0.0,0.0
duplicate_ngram_chr_fraction_7,0.02862335302135393,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.02862335302135393,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.02862335302135393,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0222626079054975,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019990913221263062,0.0038992688870836717,0.007492975335622854,0.004384362440628425
top_ngram_chr_fraction_3,0.024988641526578828,0.003411860276198213,0.004995316890415236,0.0
top_ngram_chr_fraction_4,0.01635620172648796,0.004061738424045491,0.004370902279113331,0.0
oov_ratio,0.07776049766718507,0.07936507936507936,0.05766871165644172,0.14832535885167464
pos_prop_SPACE,0.024883359253499222,,,0.014354066985645933
pos_prop_ADP,0.08398133748055987,0.07407407407407407,0.10429447852760736,0.07177033492822966
pos_prop_NOUN,0.2161741835147745,0.291005291005291,0.2748466257668712,0.27910685805422647
pos_prop_ADJ,0.14307931570762053,0.12433862433862433,0.15460122699386503,0.16267942583732056
pos_prop_AUX,0.026438569206842923,0.03835978835978836,0.014723926380368098,0.01594896331738437
pos_prop_DET,0.08242612752721618,0.08333333333333333,0.07975460122699386,0.07814992025518341
pos_prop_CCONJ,0.04354587869362364,0.041005291005291,0.03558282208588957,0.03827751196172249
pos_prop_ADV,0.05287713841368585,0.07936507936507936,0.06993865030674846,0.07814992025518341
pos_prop_PRON,0.00933125972006221,0.015873015873015872,0.0098159509202454,0.014354066985645933
pos_prop_VERB,0.04510108864696734,0.07804232804232804,0.051533742331288344,0.06539074960127592
pos_prop_PUNCT,0.17418351477449456,0.09126984126984126,0.13006134969325153,0.08931419457735247
pos_prop_NUM,0.003110419906687403,0.0026455026455026454,0.008588957055214725,0.004784688995215311
pos_prop_SCONJ,0.007776049766718507,0.005291005291005291,0.00245398773006135,0.009569377990430622
pos_prop_X,0.00933125972006221,0.031746031746031744,0.023312883435582823,0.017543859649122806
pos_prop_PROPN,0.07465007776049767,0.0291005291005291,0.03680981595092025,0.05741626794258373
pos_prop_PART,0.003110419906687403,0.01455026455026455,0.0036809815950920245,0.003189792663476874
dependency_distance_mean,3.2971762402596765,1.206069300360794,1.8954213301915117,1.7148722022835479
dependency_distance_std,1.2801683899601208,1.283332949165424,1.381488750440931,1.2642239308324452
prop_adjacent_dependency_relation_mean,0.4817005637602302,0.3920597404780018,0.38342169434589757,0.40100213486434516
prop_adjacent_dependency_relation_std,0.06975015259698951,0.2579491754320265,0.197084252458188,0.19285412245315128
flesch_reading_ease,2.7026906628652796,2.841490570324936,-11.498934490923432,-10.827357215275441
flesch_kincaid_grade,24.414348673616406,20.6268606870229,23.24886133698941,24.570562070618312
smog,21.38969603056002,13.149919865122353,16.02238993362439,16.647925096878797
gunning_fog,27.24532587507416,22.061215502055195,23.858935325264753,25.790202907812752
automated_readability_index,24.37234935163997,20.47047357604228,23.44484918683812,24.12125099856207
coleman_liau_index,26.130448343079916,27.877740458015264,30.909288956127074,31.747697715289984
lix,71.42715484363082,62.328611274221956,66.0013473903177,70.9781434733983
rix,10.956521739130435,3.5288461538461537,5.75,6.2727272727272725
entropy,7.613657693635787,7.427611055720659,6.696805441223411,5.394351282122785
perplexity,2025.6738581375075,1681.7850796778907,809.8146879822108,220.15927950067677
per_word_perplexity,3.1503481464035885,2.2245834387273686,0.9936376539659028,0.35113122727380663
connectives,9,23,17,17
connectives_cap,1,2,3,3
