,human,continue,create,explain
token_length_mean,6.165628891656289,8.075208913649025,7.4853128991060025,7.632721202003339
token_length_median,4.0,7.0,7.0,7.0
token_length_std,4.75462301834619,4.859866155673694,3.8048804275722317,5.396653675401229
sentence_length_mean,17.085106382978722,12.379310344827585,11.185714285714285,7.4875
sentence_length_median,14.0,11.0,9.0,4.5
sentence_length_std,12.48118547839625,10.720311990774714,10.057396506541638,9.224957655729375
syllables_per_token_mean,2.24906600249066,2.8899721448467965,2.6666666666666665,2.676126878130217
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,1.7259959492461971,1.9190830996894803,1.5420872885862889,1.8782511554458468
n_tokens,803,718,783,599
n_unique_tokens,323,537,656,465
proportion_unique_tokens,0.40224159402241594,0.7479108635097493,0.8378033205619413,0.7762938230383973
n_characters,5079,5865,5940,4690
n_sentences,47,58,70,80
first_order_coherence,0.5284742218968661,0.27579360608861114,0.4201601139823164,0.30547353270451855
second_order_coherence,0.49878874100330806,0.26642294754856266,0.37232183582861633,0.15860715977405795
passed_quality_check,False,True,True,False
n_stop_words,298.0,214.0,130.0,125.0
alpha_ratio,0.7690655209452202,0.8539325842696629,0.8808411214953271,0.7722772277227723
mean_word_length,5.455424274973147,7.34207240948814,6.9392523364485985,6.642149929278642
doc_length,931.0,801.0,856.0,707.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.029668411867364748
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.16666666666666666,0.34375,0.044444444444444446
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0003046458492003046,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.22813882272881933,0.009748667174409748,0.0,0.004589787722317842
duplicate_ngram_chr_fraction_6,0.2063627084042191,0.004874333587204874,0.0,0.0
duplicate_ngram_chr_fraction_7,0.16417148690030622,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.15600544402858116,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.15158217080639674,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.15158217080639674,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007145287512759442,0.0036557501904036557,0.0023923444976076554,0.004207305412124689
top_ngram_chr_fraction_3,0.011908812521265737,0.002437166793602437,0.0035885167464114833,0.0034423407917383822
top_ngram_chr_fraction_4,0.015311330384484519,0.0,0.0029904306220095694,0.004781028877414419
oov_ratio,0.07841031149301826,0.1523096129837703,0.17873831775700935,0.2545968882602546
pos_prop_ADV,0.050483351235230935,0.09363295880149813,0.03387850467289719,0.04667609618104668
pos_prop_ADP,0.12781954887218044,0.0898876404494382,0.056074766355140186,0.07920792079207921
pos_prop_DET,0.09559613319011816,0.07365792759051186,0.04672897196261682,0.055162659123055166
pos_prop_ADJ,0.06874328678839957,0.15355805243445692,0.07242990654205607,0.06506364922206506
pos_prop_NOUN,0.26100966702470463,0.250936329588015,0.169392523364486,0.1867043847241867
pos_prop_AUX,0.023630504833512353,0.017478152309612985,0.009345794392523364,0.015558698727015558
pos_prop_PRON,0.011815252416756176,0.01373283395755306,0.009345794392523364,0.005657708628005658
pos_prop_PUNCT,0.11493018259935553,0.0898876404494382,0.06074766355140187,0.10325318246110325
pos_prop_VERB,0.03329752953813104,0.06491885143570537,0.03271028037383177,0.0297029702970297
pos_prop_PROPN,0.045112781954887216,0.03620474406991261,0.2780373831775701,0.1966053748231966
pos_prop_SCONJ,0.00644468313641246,0.008739076154806492,0.004672897196261682,0.005657708628005658
pos_prop_NUM,0.10311493018259936,0.0149812734082397,0.016355140186915886,0.0297029702970297
pos_prop_CCONJ,0.034371643394199784,0.03495630461922597,0.011682242990654205,0.016973125884016973
pos_prop_PART,0.004296455424274973,0.006242197253433208,0.0011682242990654205,0.0014144271570014145
pos_prop_X,0.01933404940923738,0.024968789013732832,0.17172897196261683,0.12305516265912306
dependency_distance_mean,2.7573735771570895,2.080368912542957,1.998096440378859,1.4604976555033886
dependency_distance_std,1.4547693963726769,1.6432592552509826,1.4023073155734869,1.3086411004450877
prop_adjacent_dependency_relation_mean,0.4748215965271392,0.3613113574384526,0.3499319202264317,0.3513628112749276
prop_adjacent_dependency_relation_std,0.12970672857105797,0.22066866781900926,0.2011021767088423,0.22948541840428727
flesch_reading_ease,26.768040606653614,-6.702470406587764,4.357450490290319,-11.477282157676342
flesch_kincaid_grade,17.61217031875149,23.339602343674958,20.239095238095242,18.90842216193656
smog,16.251759110396016,17.499338335796182,16.29854235721467,13.447686185858991
gunning_fog,19.187716276728228,25.39740658918452,23.47811713191024,20.42404841402337
automated_readability_index,16.15266527119048,22.793889155700704,19.41868089764641,18.263866861435723
coleman_liau_index,18.721394769613948,29.29114206128133,25.567407407407398,25.12714524207011
lix,51.8298137304258,70.17875324176352,69.4232621784346,58.405696994991644
rix,5.9361702127659575,7.155172413793103,6.514285714285714,3.8125
entropy,10.403519413723071,6.7267273044929325,3.9165824826015108,4.295828952641957
perplexity,32975.476035071944,834.4120161193557,50.228494370256826,73.39302858046547
per_word_perplexity,35.41941571973356,1.0417128790503816,0.0586781476288047,0.10380909275879133
connectives,19,19,16,10
connectives_cap,4,4,3,1
pos_prop_SPACE,,0.026217228464419477,0.02570093457943925,0.039603960396039604
