human,continue,explain,create
,0.06813773035887488,0.052421367948077884,0.04137180185084377
,0.0329035126722988,0.022146507666098807,0.06527363184079601
,0.0850480109739369,0.044278996865203764,0.0952566096423017
0.06155044799376704,0.024562320355369743,0.1193062702496664,0.02011173184357542
0.02504382669671926,0.1063988095238095,,0.1547284644194756
0.005800756620428752,0.08237855178735105,0.049871712636305326,0.018193357309075522
0.027303754266211604,0.055795416805048154,0.0356581017304667,0.014343928280358598
,0.127519818799547,,0.026981040350024306
0.011274196979366092,0.03547486033519553,,0.0924819773429454
0.010180843938379102,0.2214975542455788,0.008046266029670606,0.09733538868090728
