human,continue,explain,create
12.697301023729304,6.346455703776715,6.556082841317842,7.51117685704296
9.153991236370917,5.701333044798616,5.200149156181714,5.20522055129793
14.11417289617815,4.353287391283868,5.599479142444114,6.898067362191626
12.034256658943805,7.558951984371962,7.403460305140828,7.024243731534378
8.130817476580418,5.519913309294891,7.800908066800087,6.4056302395183655
13.327630833918445,6.11714812096183,5.936589629048074,7.059477093926792
16.223561531003686,6.397499865974785,6.451071735038469,7.19536257810442
17.925277000804076,7.190469883314799,7.834578663678746,7.503124349229459
10.902939488510173,5.218297022834703,6.742931126847277,5.827654180607363
9.936219494366894,6.933420083161468,7.375099915623659,5.8434236539891575
12.31412367846903,5.2246712894348315,8.421985836019704,6.241873729443827
9.761619996329555,6.312476019531833,8.417576707125116,6.261016945712757
8.551337311934619,4.96910872516303,4.821466311831068,7.198090024443984
11.236045767519636,4.616739727804212,5.324863065531983,6.571299170568605
13.221455344638049,6.0158751526740835,5.4782923765566505,8.04441045762109
9.596747416474487,5.146052471367987,6.677153210762802,6.747652626819361
9.707728879609277,4.983723507579448,5.381710022675515,6.531862285251796
9.478865379827319,4.846465428207902,6.061713866556224,7.006602773308282
15.96765437985673,5.738605086628078,6.690645651133002,5.620117615486203
10.758562710587002,5.631653567446398,7.664056679841221,6.803054466090001
11.53346579885393,6.346470015756763,7.241828611107354,7.858187520739825
13.008715027498553,5.709890109239622,5.643006645164451,5.299435743962707
9.882293368556827,6.536084454778717,6.381679893593834,7.060838492367731
11.060930468341477,11.170923901644239,4.296768811819205,9.18383841580378
10.143183716184826,4.278225084838713,6.733914166367136,6.976039621204619
8.450893443891006,5.041152957458826,6.392911557484444,5.702271684764231
8.996964814805793,5.7444432504714955,5.005475453365442,5.065644036734455
11.192678038193838,7.6852104010633795,7.8309196438946955,6.0711922222904455
11.54843922539034,5.709905828879246,4.258306563871886,7.4469004646639565
10.27671260960205,5.665050918008486,6.2545483450046175,4.789321455070644
6.614580514775272,4.311297947566996,5.647953169069305,7.767198019837339
8.31036034815237,5.529623093189879,5.815999639940682,5.908907460497739
12.247795216050969,4.8129960061852906,5.646631247429253,4.995278382878073
8.26806789676779,6.287698099645867,5.997447373674904,6.902289475239358
5.719459958966599,4.676886131700117,4.879790802549223,7.141306875417754
9.0288754552489,4.43087497693452,7.587385278187332,6.194084653476204
9.266837956621757,6.103122941644855,5.436085025840128,7.820823449564048
7.836098802621394,5.900625215311067,5.111746278838904,5.7974924646225166
14.170160993655792,4.920857174715489,6.174107122931388,8.396835187496098
8.519122383621928,4.432992892460851,4.801633191296203,6.844236464268894
13.504050318330423,4.63209604558349,5.800438627831318,6.578587297200575
9.566953358065625,6.52689819133101,7.335236709846614,6.710270984572123
10.847630040922576,5.960075310288947,7.261591414872033,8.690339327199986
11.646007453330286,6.465578932895337,9.044810321394252,5.580832519434473
10.930282447410281,5.043024763515652,5.2781049948373,7.409077476656178
11.291294581815379,9.082220866661354,6.053089227549508,6.9162355490040515
11.275892274202384,7.038307877450217,6.112342156947582,9.34142506378027
10.467393161701231,5.154609587543948,6.304355475318922,8.403874566392842
12.286128776081483,6.166440231438237,5.824725242643665,6.289870359220646
9.238138875149216,5.644466316668034,6.644228120370898,7.969822991283853
10.433676365375657,4.938014919648772,6.134862933259107,6.423669793112491
13.267329745185846,7.162534685025047,8.092778300941882,7.125278941908169
12.385416552711625,7.168151784107254,7.0539611103931374,8.636319316824443
8.424779678433698,6.726579878289746,5.56729710778654,5.784669394183214
9.329523031752482,6.487629396016344,6.009457566778683,5.952612871672406
14.325683460539334,6.411794687223781,5.682983045575298,6.724268905998113
10.773302335397283,5.911862090634795,5.884740035826239,8.001729916767978
12.715216659336857,4.581484475582124,7.51076958282927,7.534808115229833
11.475791344488995,6.351961291964109,4.526871320242022,6.499428311089131
9.160435592640427,6.510133327167732,6.140906917124849,6.407541392048148
14.022028524811141,5.411996720882337,5.842102813992254,5.691010455094947
10.595585683960994,4.55691036764664,5.823161040030215,5.983318019122702
12.513592609638529,4.340076074284703,8.192476223137096,6.718318425702655
10.238475906544338,5.571835556970692,5.961159897135045,4.8699881594366214
6.85690475777102,4.796445039385344,5.264435935053794,7.649739768026002
10.396114673644863,6.622890115674207,5.602456927945953,5.6852865045562035
9.694377943533878,10.377265606445997,6.005711567214282,5.504683553536306
11.551179682877232,4.721391175390446,5.912391325947204,5.913087018143028
16.116721890316153,5.512766054274478,6.751810036983432,7.010544872479055
9.340012187593715,4.466554978804672,6.4180320764290375,6.149227771954831
8.557497837029771,5.943760220581079,5.853332789786621,8.175239895349497
10.914817572015828,8.769288236295163,6.324555320336759,6.823596757965617
11.550907730033822,5.954760038604473,5.045356409786641,8.44845113204854
10.260767214751962,5.487355606821357,7.252014615010877,6.618666571800652
10.83723006840565,5.630981286008221,6.108672802068913,5.828467003793118
12.389705639921644,7.56606577024476,3.823023699126338,7.062507563158221
11.858576874845397,5.373778931068899,5.2373591432942375,5.429214538991526
8.993569787390387,5.129910338542461,8.228971766348511,6.717527183998891
13.14552767899348,5.6981583221654,6.78092729866104,7.499925925560125
12.05788814135105,5.508757420469732,5.164737491340584,4.671205978037813
10.681291626824143,4.7844099440157395,8.140591549097078,6.607640737915185
10.29697439352452,6.858997576239917,7.682633219515011,6.0508474420200775
11.84350868876879,4.749588797990833,6.536601042490788,7.283933093031358
12.095040305844375,5.596108717225865,5.315533255869291,6.454819461462799
9.254668491571639,5.7749388633186065,6.6127347496754485,6.157742557288249
11.889834450710664,7.241479433806596,5.720234998264858,4.840321367171812
10.074682545622057,5.403333813208929,6.100781022612808,6.148576149169132
9.601703407902857,6.591510837651209,4.97815672195004,6.115710577552552
15.993054047860205,4.317065095605757,5.814636704042653,7.063451641832154
13.066536457684569,4.468143353759569,7.997351643449515,5.3374983736661585
14.068439417871515,5.212727279415444,6.137618439655835,6.56110769051651
10.248301403691231,6.623761701283136,6.070257487123455,6.888834021506347
8.084442127842244,5.735924201580857,5.68468109690893,4.439664095846736
9.952028531953998,5.583422174133277,5.939719979721266,6.498065255982423
12.838437785203578,5.135089678429155,7.395332780225712,5.3942098587281535
18.12559488906901,4.976747263803949,9.351403823095433,7.840508927800132
23.17467893940791,4.7015022367287935,6.472925175728398,5.139714648369758
12.857930972317781,4.592492939441823,9.06890799418649,5.603869192985858
10.622546035598988,5.55730150342772,5.653999003267546,8.203337974327182
11.161103858222404,6.483678426441275,5.982199062597588,5.185449728701348
