human,continue,explain,create
0.005253940455341506,0.0011904761904761906,,
0.006554307116104869,0.004608294930875576,0.0029940119760479044,0.0009569377990430622
0.020497803806734993,,0.007204610951008645,0.0015432098765432098
0.033428844317096466,0.006128702757916241,,0.014866204162537165
0.010973936899862825,0.0011402508551881414,0.005656108597285068,0.006896551724137931
0.015523932729624839,0.013123359580052493,0.015570934256055362,0.027181688125894134
0.004530011325028313,,0.0010775862068965517,0.0010869565217391304
0.003738317757009346,0.000968054211035818,0.004700352526439483,0.00684931506849315
0.0020491803278688526,,,
0.012035010940919038,,0.0015015015015015015,0.002285714285714286
