,human,continue,create,explain
first_order_coherence,0.6226092634897213,0.8358917203214433,0.8071186325766824,0.7571607617770925
second_order_coherence,0.6132683307533303,0.8201677518732408,0.7659040377253578,0.752812613140453
dependency_distance_mean,3.018221736343527,2.9587710786248724,3.0290920927899885,2.8285201830666034
dependency_distance_std,0.8840226001465417,0.6427733972835862,0.7468884933870737,0.7590969310795158
prop_adjacent_dependency_relation_mean,0.4129686509266606,0.47091186592405193,0.46460283359297067,0.44627914830922344
prop_adjacent_dependency_relation_std,0.06258149101640277,0.04435903092051127,0.060754155461362085,0.07692116000619095
entropy,17.315488203316477,13.126417189919236,12.872398581513938,15.502315648724286
perplexity,33114711.68270146,502031.02016355295,389414.1002710684,5402193.586243154
per_word_perplexity,44568.92554872337,811.0355737698756,573.5111933299977,7534.440148177341
token_length_mean,5.209650582362729,5.773408239700374,6.02495840266223,6.027823240589198
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.1505708292498826,3.126419496931519,3.131777342722945,3.223920163274096
sentence_length_mean,18.21212121212121,28.105263157894736,26.130434782608695,17.457142857142856
sentence_length_median,17.0,28.0,24.0,18.0
sentence_length_std,9.454059816587298,12.14775152182539,12.21654027671923,7.867992509048861
syllables_per_token_mean,1.622296173044925,1.7677902621722847,1.7820299500831946,1.8199672667757774
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.00187945784672,1.0178242864598104,0.9895005576109143,1.0902006597274976
n_tokens,601.0,534,601,611
n_unique_tokens,264.0,281,370,299
proportion_unique_tokens,0.43926788685524126,0.5262172284644194,0.6156405990016639,0.48936170212765956
n_characters,3273.0,3171,3706,3789
n_sentences,33.0,19,23,35
flesch_reading_ease,51.10344073009634,28.753101714961588,29.552874918613924,35.14676923076925
flesch_kincaid_grade,10.655822114657386,16.230977725211908,15.628822976199093,12.693899462239887
smog,13.977394000776009,17.365793621173346,16.918120490482874,14.836745963215662
gunning_fog,15.20498159632935,20.081056574019318,19.370643131013527,16.606425064297405
automated_readability_index,12.213514848989057,19.815384387936128,20.01277146784345,15.689618891746555
coleman_liau_index,13.20745424292845,17.094456928838948,18.493976705490855,17.948019639934532
lix,49.493319215449,69.30376503055392,70.22361281921435,58.86467149871405
rix,5.696969696969697,11.578947368421053,11.521739130434783,7.228571428571429
pos_prop_PRON,0.017496635262449527,0.029079159935379646,0.027982326951399118,0.01394700139470014
pos_prop_VERB,0.05518169582772544,0.0840064620355412,0.10603829160530191,0.08926080892608089
pos_prop_DET,0.05787348586810229,0.051696284329563816,0.055964653902798235,0.0502092050209205
pos_prop_PROPN,0.10901749663526245,0.05654281098546042,0.0662739322533137,0.08368200836820083
pos_prop_NOUN,0.22072678331090176,0.25040387722132473,0.2768777614138439,0.26778242677824265
pos_prop_CCONJ,0.039030955585464336,0.033925686591276254,0.030927835051546393,0.03626220362622036
pos_prop_ADJ,0.12920592193808883,0.1421647819063005,0.10898379970544919,0.15760111576011157
pos_prop_PUNCT,0.15612382234185734,0.11954765751211632,0.101620029455081,0.12831241283124128
pos_prop_NUM,0.05518169582772544,0.008077544426494346,0.017673048600883652,0.009762900976290097
pos_prop_SYM,0.021534320323014805,0.009693053311793215,,
pos_prop_ADP,0.0740242261103634,0.10339256865912763,0.10014727540500737,0.09902370990237098
pos_prop_AUX,0.03633916554508748,0.04038772213247173,0.013254786450662739,0.02510460251046025
pos_prop_SCONJ,0.004037685060565276,0.012924071082390954,0.008836524300441826,0.008368200836820083
pos_prop_ADV,0.024226110363391656,0.0210016155088853,0.054491899852724596,0.029288702928870293
n_stop_words,191.0,192.0,199.0,196.0
alpha_ratio,0.7590847913862718,0.840064620355412,0.8748159057437408,0.8479776847977685
mean_word_length,4.405114401076716,5.124394184168013,5.4580265095729015,5.2845188284518825
doc_length,743.0,619.0,679.0,717.0
duplicate_ngram_chr_fraction_5,0.24681404421326397,0.033750680457267285,,0.05729285551244008
duplicate_ngram_chr_fraction_6,0.19115734720416125,0.023407729994556342,,0.0330974663318877
duplicate_ngram_chr_fraction_7,0.13498049414824448,,,0.013695503309746632
duplicate_ngram_chr_fraction_8,0.12431729518855657,,,
duplicate_ngram_chr_fraction_9,0.09726918075422626,,,
duplicate_ngram_chr_fraction_10,0.08166449934980494,,,
top_ngram_chr_fraction_2,0.014304291287386216,0.0065323897659227,0.009306654257794323,0.012554211367267747
top_ngram_chr_fraction_3,0.007022106631989597,0.008165487207403375,0.011167985109353188,0.010956402647797306
top_ngram_chr_fraction_4,0.007802340702210663,0.028579205225911813,,0.025108422734535493
oov_ratio,0.018842530282637954,0.01938610662358643,0.007363770250368188,0.012552301255230125
connectives,10.0,16,16,17
connectives_cap,1.0,5,1,1
pos_prop_PART,,0.01615508885298869,0.023564064801178203,0.001394700139470014
pos_prop_SPACE,,0.01615508885298869,,
pos_prop_X,,0.004846526655896607,0.005891016200294551,
passed_quality_check,,True,True,True
pos_prop_INTJ,,,0.0014727540500736377,
