,human,continue,create,explain
first_order_coherence,0.6440430352533305,0.7776055766476525,0.5869017388139453,0.7353845923035233
second_order_coherence,0.6144215434503096,0.7560689472235166,0.5878946051439818,0.7609287145046087
dependency_distance_mean,2.500580319227345,2.7112198430071146,2.4169851728112253,2.7813695601607527
dependency_distance_std,0.967892352657392,0.3716678531562418,0.904092828240424,0.6398415787588292
prop_adjacent_dependency_relation_mean,0.39325786298336557,0.432414064559841,0.47735642957099533,0.4557089118244417
prop_adjacent_dependency_relation_std,0.1259823413392749,0.07838610420976735,0.07960764661482854,0.06682986304878302
entropy,13.312413274594327,13.28182804632034,14.359339191076838,14.279313184397576
perplexity,604654.9686597792,586441.4111335856,1722589.4159295987,1590109.0939622845
per_word_perplexity,1140.8584314335455,983.9620992174255,2708.473924417608,2527.9953799082423
token_length_mean,5.345338983050848,5.80410447761194,5.88,5.768518518518518
token_length_median,5.0,5.0,6.0,5.0
token_length_std,3.08313817186084,3.3492121400761823,3.250037362422601,3.0936209201848266
sentence_length_mean,16.857142857142858,19.142857142857142,14.583333333333334,19.285714285714285
sentence_length_median,17.0,19.5,12.5,17.5
sentence_length_std,9.444251031766385,6.407107023311165,10.034316120194738,8.514093957572193
syllables_per_token_mean,1.5932203389830508,1.75,1.7542857142857142,1.6592592592592592
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9065420249366029,1.0584591729941795,1.063061936235189,0.9162157514226695
n_tokens,472,536,525,540
n_unique_tokens,258,306,289,299
proportion_unique_tokens,0.5466101694915254,0.5708955223880597,0.5504761904761905,0.5537037037037037
n_characters,2582,3173,3203,3207
n_sentences,28,28,36,28
flesch_reading_ease,54.93855932203394,39.35500000000002,43.62034523809524,46.88666666666671
flesch_kincaid_grade,9.784285714285716,12.52571428571429,10.79807142857143,11.510687830687832
smog,12.66393586644259,14.503471521099527,13.06957035272141,13.25671669890799
gunning_fog,13.353026634382568,15.940724946695097,14.13809523809524,14.232804232804234
automated_readability_index,12.17511803874092,15.47876066098081,13.556466666666665,15.382579365079359
coleman_liau_index,13.874661016949155,16.78186567164178,16.744685714285712,16.58407407407407
lix,52.026634382566584,58.50852878464819,55.726190476190474,58.73015873015873
rix,5.928571428571429,7.535714285714286,6.0,7.607142857142857
pos_prop_DET,0.0830188679245283,0.06879194630872483,0.04245283018867924,0.06677265500794913
pos_prop_ADJ,0.1660377358490566,0.15100671140939598,0.1289308176100629,0.13672496025437203
pos_prop_AUX,0.03962264150943396,0.03859060402684564,0.026729559748427674,0.033386327503974564
pos_prop_NOUN,0.25660377358490566,0.27348993288590606,0.2531446540880503,0.26391096979332274
pos_prop_ADP,0.09433962264150944,0.12416107382550336,0.09905660377358491,0.09379968203497616
pos_prop_PUNCT,0.09433962264150944,0.08389261744966443,0.1540880503144654,0.11764705882352941
pos_prop_VERB,0.08490566037735849,0.10067114093959731,0.08333333333333333,0.10333863275039745
pos_prop_SCONJ,0.005660377358490566,0.013422818791946308,0.012578616352201259,0.011128775834658187
pos_prop_CCONJ,0.05471698113207547,0.028523489932885907,0.02358490566037736,0.02702702702702703
pos_prop_ADV,0.024528301886792454,0.026845637583892617,0.020440251572327043,0.03815580286168521
pos_prop_PART,0.0018867924528301887,0.018456375838926176,0.020440251572327043,0.011128775834658187
pos_prop_PROPN,0.024528301886792454,0.016778523489932886,0.06761006289308176,0.02384737678855326
pos_prop_NUM,0.026415094339622643,0.015100671140939598,0.012578616352201259,0.02066772655007949
pos_prop_PRON,0.033962264150943396,0.031879194630872486,0.0330188679245283,0.03656597774244833
pos_prop_SYM,0.009433962264150943,0.006711409395973154,,0.01589825119236884
passed_quality_check,True,True,True,True
n_stop_words,187.0,212.0,180.0,200.0
alpha_ratio,0.8679245283018868,0.8926174496644296,0.8128930817610063,0.8473767885532592
mean_word_length,4.871698113207547,5.323825503355705,5.036163522012578,5.098569157392687
doc_length,530.0,596.0,636.0,629.0
top_ngram_chr_fraction_2,0.009865175928970734,0.005408328826392645,0.00536480686695279,0.020632368703108254
top_ngram_chr_fraction_3,0.010851693521867807,,0.008047210300429184,0.012057877813504822
oov_ratio,0.016981132075471698,0.0050335570469798654,0.0015723270440251573,0.012718600953895072
connectives,10,17,15,13
connectives_cap,1,1,3,2
pos_prop_X,,0.0016778523489932886,0.0220125786163522,
duplicate_ngram_chr_fraction_5,,,0.10112660944206009,0.017684887459807074
duplicate_ngram_chr_fraction_6,,,0.08878755364806867,0.009110396570203644
duplicate_ngram_chr_fraction_7,,,0.03165236051502146,
duplicate_ngram_chr_fraction_8,,,0.03165236051502146,
duplicate_ngram_chr_fraction_9,,,0.03165236051502146,
duplicate_ngram_chr_fraction_10,,,0.03165236051502146,
top_ngram_chr_fraction_4,,,,0.008038585209003215
