,human,continue,create,explain
first_order_coherence,0.7707055743251529,0.8356824435036758,0.8157108798623085,0.7455470440564332
second_order_coherence,0.7524041776303891,0.8120845577546528,0.8250222128370533,0.7688458561897278
dependency_distance_mean,2.596370873328212,2.576942995528785,2.639779500106547,2.62172070025219
dependency_distance_std,0.7953052299912772,0.47109122404561105,0.4776088281770786,0.6359429150061144
prop_adjacent_dependency_relation_mean,0.48509433004290575,0.48938999386384274,0.49710724475876106,0.49484993902491736
prop_adjacent_dependency_relation_std,0.07162662588818296,0.062132708725010845,0.05504200419144701,0.07216142852513281
entropy,16.697448230619898,16.131626054049125,13.698278818096282,15.16496473835549
perplexity,17848824.873758044,10136223.532341884,889379.064693195,3855320.6466986327
per_word_perplexity,30201.05731600346,15788.51017498736,1441.4571550943194,6372.430820989475
token_length_mean,5.403614457831325,5.7574171029668415,5.847396768402154,5.846590909090909
token_length_median,4.5,5.0,5.0,5.0
token_length_std,3.377183510234379,3.1730983579187804,3.179836814042395,3.300187627711366
sentence_length_mean,17.17241379310345,19.1,22.28,18.857142857142858
sentence_length_median,16.0,19.0,22.0,18.5
sentence_length_std,9.78058938185023,6.062727658955717,7.280219776902342,7.273799781771983
syllables_per_token_mean,1.6746987951807228,1.7818499127399652,1.7684021543985637,1.7575757575757576
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.0896567426975243,1.0366168956244435,1.0231818203788157,1.0757042240291348
n_tokens,498,573,557,528
n_unique_tokens,284,298,320,305
proportion_unique_tokens,0.570281124497992,0.5200698080279232,0.5745062836624776,0.5776515151515151
n_characters,2784,3374,3319,3164
n_sentences,29,30,25,28
flesch_reading_ease,47.72548192771086,36.70399738219899,34.61397773788153,39.004090909090934
flesch_kincaid_grade,10.868687162442875,12.884828970331593,13.966345421903053,12.503679653679658
smog,13.304227280403612,14.883113059376782,15.27456517841124,14.605485864025312
gunning_fog,14.258523750173106,16.505619546247818,17.026901256732497,16.103463203463203
automated_readability_index,12.607230992937268,15.237434554973824,17.25123877917415,15.536014610389614
coleman_liau_index,14.249558232931719,16.503874345549736,17.25414721723519,17.008257575757572
lix,52.51377925495083,61.159336823734726,65.36797127468581,60.52380952380953
rix,6.068965517241379,8.033333333333333,9.6,7.857142857142857
pos_prop_PRON,0.043993231810490696,0.04361370716510903,0.05186385737439222,0.03636363636363636
pos_prop_VERB,0.08629441624365482,0.11059190031152648,0.11507293354943274,0.09090909090909091
pos_prop_DET,0.0829103214890017,0.07165109034267912,0.06320907617504051,0.06115702479338843
pos_prop_NOUN,0.22673434856175972,0.2772585669781931,0.26418152350081037,0.2462809917355372
pos_prop_ADP,0.10321489001692047,0.11838006230529595,0.12641815235008103,0.11074380165289256
pos_prop_CCONJ,0.038917089678511,0.03271028037383177,0.024311183144246355,0.03801652892561983
pos_prop_PUNCT,0.14720812182741116,0.09813084112149532,0.09238249594813615,0.1256198347107438
pos_prop_ADJ,0.10490693739424704,0.12149532710280374,0.13452188006482982,0.13388429752066117
pos_prop_AUX,0.04568527918781726,0.03894080996884735,0.027552674230145867,0.04132231404958678
pos_prop_PART,0.01353637901861252,0.024922118380062305,0.017828200972447326,0.011570247933884297
pos_prop_SCONJ,0.00676818950930626,0.00778816199376947,0.008103727714748784,0.01652892561983471
pos_prop_PROPN,0.04230118443316413,0.024922118380062305,0.017828200972447326,0.02809917355371901
pos_prop_SPACE,0.011844331641285956,,0.01620745542949757,0.01487603305785124
pos_prop_ADV,0.02030456852791878,0.024922118380062305,0.03403565640194489,0.03636363636363636
pos_prop_NUM,0.015228426395939087,0.004672897196261682,0.006482982171799027,0.008264462809917356
pos_prop_SYM,0.01015228426395939,,,
passed_quality_check,True,True,True,True
n_stop_words,210.0,238.0,225.0,211.0
alpha_ratio,0.8189509306260575,0.8987538940809969,0.8897893030794165,0.8545454545454545
mean_word_length,4.710659898477157,5.255451713395638,5.3808752025931925,5.229752066115703
doc_length,591.0,642.0,617.0,605.0
duplicate_ngram_chr_fraction_5,0.00672782874617737,,,
top_ngram_chr_fraction_2,0.010703363914373088,0.03197158081705151,0.007009345794392523,0.007356948228882834
top_ngram_chr_fraction_3,0.0061162079510703364,0.01446333417914235,0.011682242990654205,0.010626702997275205
oov_ratio,0.025380710659898477,,0.01620745542949757,0.019834710743801654
connectives,13,14,13,20
connectives_cap,1,1,0,3
