,human,continue,create,explain
first_order_coherence,0.7107855291278274,0.8341906194885572,0.7900372301378558,0.7792072509016309
second_order_coherence,0.6799744316018544,0.8192974484485128,0.7662517209847768,0.7801701581036603
dependency_distance_mean,2.6627081378065216,2.753583058916204,2.7621577017293366,2.7544986822487054
dependency_distance_std,0.8472066781331906,0.7221392399248792,0.5739533669473543,0.6172899007407224
prop_adjacent_dependency_relation_mean,0.4718860135898401,0.4814805799698686,0.4822972720315277,0.4895653075790457
prop_adjacent_dependency_relation_std,0.08444197687305699,0.07943840117364558,0.077773367601453,0.08452759735739114
entropy,15.86810862340659,14.474119339967665,15.42294837718891,15.917210122193971
perplexity,7788108.860898062,1932102.4880019163,4990009.528220524,8180060.643595833
per_word_perplexity,11854.046972447582,2862.374056299135,6863.837040193293,11205.562525473744
token_length_mean,5.337037037037037,6.250825082508251,5.722049689440993,5.952305246422894
token_length_median,4.0,6.0,5.0,5.0
token_length_std,3.459463472440022,3.2375362906738627,3.002392134897181,3.2187272853827222
sentence_length_mean,19.285714285714285,24.24,20.125,21.689655172413794
sentence_length_median,16.5,23.0,22.0,21.0
sentence_length_std,11.936908976714506,11.010104450004096,7.916557016784506,8.321569183405098
syllables_per_token_mean,1.6851851851851851,1.8745874587458746,1.718944099378882,1.8235294117647058
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,1.1009099615700755,1.0903633140116127,0.9876008337445897,1.1145887367081337
n_tokens,540,606,644,629
n_unique_tokens,286,307,337,349
proportion_unique_tokens,0.5296296296296297,0.5066006600660066,0.5232919254658385,0.5548489666136724
n_characters,2999,3859,3768,3848
n_sentences,28,25,32,29
flesch_reading_ease,44.69333333333336,23.641300990099012,40.9854541925466,30.549411764705923
flesch_kincaid_grade,11.816613756613759,15.983732013201323,12.54229037267081,14.386612576064909
smog,14.03260196037952,16.934575174726874,14.464979459706687,16.29365845481894
gunning_fog,15.269841269841272,19.33296369636964,15.876086956521739,18.469184803464724
automated_readability_index,13.350301587301587,20.131386138613863,15.583354037267078,17.450185296858727
coleman_liau_index,14.046962962962962,19.733729372937294,16.374844720496892,17.834848966613666
lix,51.507936507936506,70.4446204620462,59.410714285714285,63.50205580834384
rix,6.214285714285714,11.2,7.90625,9.068965517241379
pos_prop_PRON,0.0106544901065449,0.02074074074074074,0.02063273727647868,0.010958904109589041
pos_prop_VERB,0.060882800608828,0.0962962962962963,0.09628610729023383,0.09315068493150686
pos_prop_ADJ,0.1248097412480974,0.14074074074074075,0.14305364511691884,0.13013698630136986
pos_prop_NOUN,0.2465753424657534,0.3125925925925926,0.312242090784044,0.3
pos_prop_PUNCT,0.1430745814307458,0.09481481481481481,0.11279229711141678,0.1273972602739726
pos_prop_ADP,0.0958904109589041,0.14074074074074075,0.12379642365887207,0.11643835616438356
pos_prop_PROPN,0.0624048706240487,0.011851851851851851,0.01925722145804677,0.03287671232876712
pos_prop_NUM,0.0563165905631659,0.014814814814814815,0.02063273727647868,0.019178082191780823
pos_prop_DET,0.0745814307458143,0.04888888888888889,0.06464924346629987,0.06575342465753424
pos_prop_SPACE,0.0076103500761035,0.014814814814814815,,
pos_prop_CCONJ,0.0319634703196347,0.03111111111111111,0.033012379642365884,0.03424657534246575
pos_prop_AUX,0.0350076103500761,0.02074074074074074,0.024759284731774415,0.026027397260273973
pos_prop_ADV,0.0136986301369863,0.02962962962962963,0.011004126547455296,0.026027397260273973
pos_prop_SYM,0.0273972602739726,0.0014814814814814814,0.001375515818431912,0.0027397260273972603
pos_prop_X,0.0060882800608828,,,
pos_prop_PART,0.0015220700152207,0.014814814814814815,0.008253094910591471,0.010958904109589041
pos_prop_SCONJ,0.0015220700152207,0.005925925925925926,0.008253094910591471,0.00410958904109589
passed_quality_check,True,True,True,True
n_stop_words,183.0,208.0,225.0,227.0
alpha_ratio,0.7656012176560122,0.8755555555555555,0.8651994497936726,0.8547945205479452
mean_word_length,4.566210045662101,5.717037037037037,5.182943603851444,5.271232876712329
doc_length,657.0,675.0,727.0,730.0
duplicate_ngram_chr_fraction_5,0.04051355206847361,0.04958305161144918,0.07429352780309936,0.0337958818263205
duplicate_ngram_chr_fraction_6,0.04051355206847361,0.025693035835023664,0.04557885141294439,0.01342882721575649
duplicate_ngram_chr_fraction_7,0.03252496433666191,0.025693035835023664,0.02917046490428441,
duplicate_ngram_chr_fraction_8,0.03252496433666191,0.025693035835023664,,
top_ngram_chr_fraction_2,0.005135520684736091,0.0067613252197430695,0.0068368277119416595,0.006714413607878245
top_ngram_chr_fraction_3,0.0034236804564907277,,0.014585232452142206,0.008728737690241718
top_ngram_chr_fraction_4,0.011412268188302425,,,
oov_ratio,0.0410958904109589,0.017777777777777778,0.0068775790921595595,0.00684931506849315
connectives,10,13,14,28
connectives_cap,7,4,2,6
duplicate_ngram_chr_fraction_9,,0.025693035835023664,,
duplicate_ngram_chr_fraction_10,,0.025693035835023664,,
