,human,continue,create,explain
first_order_coherence,0.6826024998066037,0.8022408595210627,0.7476298116348885,0.7905163634568453
second_order_coherence,0.6562493647493067,0.7989572753777375,0.7563329877124892,0.775646181837205
dependency_distance_mean,2.5741234035770035,2.719767217880119,2.80269843027021,2.5565768535026914
dependency_distance_std,0.9873226018306805,0.7635827143870061,0.56911338171615,0.45836208698680797
prop_adjacent_dependency_relation_mean,0.4435616558231887,0.46502424579860846,0.43312828847939594,0.46363000848341873
prop_adjacent_dependency_relation_std,0.08098396093334582,0.06761842134694879,0.0568409799333817,0.06616638329578685
entropy,20.673360285098852,19.409095725883127,19.33935230515344,15.34477798738039
perplexity,951319270.6052378,268697219.5866988,250595916.43790734,4614794.920700645
per_word_perplexity,1135225.859910785,316859.9287578995,278439.9071532304,7278.8563417991245
token_length_mean,5.207386363636363,5.947368421052632,5.828608247422681,5.686274509803922
token_length_median,5.0,6.0,5.0,5.0
token_length_std,2.9937723217304795,3.1755427917382355,3.143928221343946,3.1557276997578074
sentence_length_mean,16.0,19.487179487179485,20.42105263157895,17.0
sentence_length_median,13.5,19.0,17.0,17.0
sentence_length_std,10.372603775856335,7.689059143110157,9.702499892044559,5.455050481670702
syllables_per_token_mean,1.5923295454545454,1.8223684210526316,1.8015463917525774,1.7254901960784315
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.947483643677376,1.0544515516571842,1.0693950888681076,1.0112781928021668
n_tokens,704,760,776.0,561
n_unique_tokens,401,358,328.0,321
proportion_unique_tokens,0.5696022727272727,0.4710526315789474,0.422680412371134,0.5721925133689839
n_characters,3801,4609,4649.0,3266
n_sentences,44,39,38.0,33
flesch_reading_ease,55.88392045454546,32.88314439946021,33.69680683667934,43.603529411764725
flesch_kincaid_grade,9.439488636363638,13.513947368421054,13.632457948996201,11.400784313725492
smog,12.161744961471694,15.503899672038209,14.85140801775648,13.747043046817236
gunning_fog,12.65,17.426450742240217,16.41584373304395,14.928342245989306
automated_readability_index,11.09678977272727,16.325695006747637,16.2332711611503,13.85235294117647
coleman_liau_index,12.969431818181814,17.651578947368424,17.022731958762886,15.894117647058824
lix,45.97159090909091,62.6450742240216,60.88497015735214,54.4331550802139
rix,4.795454545454546,8.41025641025641,8.263157894736842,6.363636363636363
pos_prop_DET,0.06443914081145585,0.06132075471698113,0.07555555555555556,0.06309148264984227
pos_prop_NOUN,0.25178997613365156,0.26297169811320753,0.2688888888888889,0.2744479495268139
pos_prop_ADP,0.06682577565632458,0.11438679245283019,0.10555555555555556,0.09779179810725552
pos_prop_ADJ,0.13007159904534607,0.14858490566037735,0.13444444444444445,0.138801261829653
pos_prop_PUNCT,0.13842482100238662,0.09905660377358491,0.1288888888888889,0.1056782334384858
pos_prop_PRON,0.0441527446300716,0.027122641509433963,0.03666666666666667,0.04100946372239748
pos_prop_CCONJ,0.03818615751789976,0.04834905660377359,0.03333333333333333,0.033123028391167195
pos_prop_VERB,0.08353221957040573,0.10731132075471699,0.08333333333333333,0.09621451104100946
pos_prop_AUX,0.0477326968973747,0.04834905660377359,0.017777777777777778,0.033123028391167195
pos_prop_PART,0.017899761336515514,0.014150943396226415,0.01,0.014195583596214511
pos_prop_PROPN,0.03699284009546539,0.024764150943396228,0.04777777777777778,0.02050473186119874
pos_prop_ADV,0.021479713603818614,0.02830188679245283,0.023333333333333334,0.02996845425867508
pos_prop_NUM,0.03579952267303103,0.0023584905660377358,0.02,0.014195583596214511
pos_prop_SPACE,0.003579952267303103,,,0.017350157728706624
pos_prop_SCONJ,0.00954653937947494,0.012971698113207548,0.0077777777777777776,0.015772870662460567
pos_prop_SYM,0.00954653937947494,,0.006666666666666667,0.0031545741324921135
passed_quality_check,True,True,,True
n_stop_words,273.0,315.0,278.0,224.0
alpha_ratio,0.8031026252983293,0.8950471698113207,0.85,0.8596214511041009
mean_word_length,4.535799522673031,5.435141509433962,5.165555555555556,5.151419558359621
doc_length,838.0,848.0,900.0,634.0
duplicate_ngram_chr_fraction_5,0.02404809619238477,,0.19518518518518518,
duplicate_ngram_chr_fraction_6,0.013360053440213761,,0.1862962962962963,
top_ngram_chr_fraction_2,0.006234691605433089,0.013059701492537313,0.016666666666666666,0.008691071898867527
top_ngram_chr_fraction_3,0.01603206412825651,0.01623134328358209,0.012037037037037037,0.010271266789570714
oov_ratio,0.02028639618138425,0.01179245283018868,0.012222222222222223,0.028391167192429023
connectives,21,31,8.0,22
connectives_cap,0,7,2.0,2
duplicate_ngram_chr_fraction_7,,,0.17222222222222222,
duplicate_ngram_chr_fraction_8,,,0.1375925925925926,
duplicate_ngram_chr_fraction_9,,,0.12259259259259259,
duplicate_ngram_chr_fraction_10,,,0.07111111111111111,
top_ngram_chr_fraction_4,,,0.005,
pos_prop_INTJ,,,,0.0015772870662460567
