,human,continue,create,explain
first_order_coherence,0.7126584080132571,0.8233097331090407,0.8167621441509413,0.8203865743818737
second_order_coherence,0.7233216634818486,0.8219729718707857,0.8104220439087261,0.7892974525690079
dependency_distance_mean,2.522008934745082,2.8015057979366778,2.6596334093680194,2.7086749843364726
dependency_distance_std,0.7688817627493248,0.7513518477321681,0.3901588065894988,0.584451760090152
prop_adjacent_dependency_relation_mean,0.44215866769488305,0.46751541342401487,0.4401860138234586,0.4648350139521548
prop_adjacent_dependency_relation_std,0.07086927184314115,0.06836009542914932,0.06949845218014894,0.06352389138710306
entropy,12.22286239019116,11.804951358342876,11.972576545187588,11.597103688940804
perplexity,203386.29691434436,133913.76919816592,158352.13666592917,108782.27526234239
per_word_perplexity,435.5166957480607,255.56062824077466,294.8829360631828,201.07629438510608
token_length_mean,5.251219512195122,5.899581589958159,6.020746887966805,5.899176954732511
token_length_median,4.0,6.0,6.0,6.0
token_length_std,3.0085748956996086,3.044708667665618,3.2155588206865833,2.9662226296843652
sentence_length_mean,17.82608695652174,20.782608695652176,20.083333333333332,22.09090909090909
sentence_length_median,14.0,17.0,19.5,19.0
sentence_length_std,17.642961828428785,16.062260715156615,6.224391982800855,8.212568477141334
syllables_per_token_mean,1.5975609756097562,1.8054393305439331,1.8692946058091287,1.7736625514403292
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9507347107287154,1.0236797372607378,1.0708951932225526,0.9845544632303188
n_tokens,410,478,482,486
n_unique_tokens,228,292,269,311
proportion_unique_tokens,0.5560975609756098,0.6108786610878661,0.558091286307054,0.6399176954732511
n_characters,2210,2867,2966,2923
n_sentences,23,23,24,22
flesch_reading_ease,53.587863202545066,33.00048480989631,28.30809301521441,34.36087542087546
flesch_kincaid_grade,10.213393425238603,13.819401491722761,14.30017634854772,13.95467265245043
smog,13.023866798666859,15.393151071960364,16.373557378465907,15.490060189976415
gunning_fog,13.862142099681869,17.18333636529016,18.738727524204702,17.313729891507673
automated_readability_index,12.216287380699896,16.74833363652902,16.969384508990316,17.40057800224467
coleman_liau_index,13.416682926829267,17.465271966527194,18.128132780082982,17.54724279835391
lix,50.75291622481443,61.99599781699109,65.3115491009682,65.71230826786382
rix,5.869565217391305,8.565217391304348,9.083333333333334,9.636363636363637
pos_prop_PRON,0.021413276231263382,0.02480916030534351,0.05027932960893855,0.018484288354898338
pos_prop_NOUN,0.2398286937901499,0.26145038167938933,0.260707635009311,0.2698706099815157
pos_prop_AUX,0.044967880085653104,0.03625954198473282,0.03165735567970205,0.031423290203327174
pos_prop_ADJ,0.14989293361884368,0.15648854961832062,0.15083798882681565,0.14972273567467653
pos_prop_PUNCT,0.11134903640256959,0.08396946564885496,0.0856610800744879,0.09426987060998152
pos_prop_VERB,0.08565310492505353,0.12022900763358779,0.10242085661080075,0.12199630314232902
pos_prop_DET,0.11991434689507495,0.0916030534351145,0.0782122905027933,0.09796672828096119
pos_prop_ADP,0.0835117773019272,0.09541984732824428,0.12104283054003724,0.10720887245841035
pos_prop_ADV,0.02569593147751606,0.04389312977099236,0.0260707635009311,0.02033271719038817
pos_prop_CCONJ,0.047109207708779445,0.03435114503816794,0.0260707635009311,0.031423290203327174
pos_prop_PROPN,0.047109207708779445,0.011450381679389313,0.027932960893854747,0.025878003696857672
pos_prop_NUM,0.008565310492505354,0.009541984732824428,0.00558659217877095,0.0073937153419593345
pos_prop_SCONJ,0.0021413276231263384,0.011450381679389313,0.0148975791433892,0.012939001848428836
pos_prop_PART,0.006423982869379015,0.013358778625954198,0.0186219739292365,0.009242144177449169
pos_prop_SPACE,0.004282655246252677,,,
pos_prop_SYM,0.0021413276231263384,0.0019083969465648854,,
passed_quality_check,True,True,True,True
n_stop_words,168.0,182.0,192.0,181.0
alpha_ratio,0.8650963597430407,0.9064885496183206,0.9087523277467412,0.8946395563770795
mean_word_length,4.732334047109208,5.471374045801527,5.523277467411545,5.402957486136784
doc_length,467.0,524.0,537.0,541.0
duplicate_ngram_chr_fraction_5,0.08131952435749903,,0.08023255813953488,
duplicate_ngram_chr_fraction_6,0.08131952435749903,,0.06686046511627906,
duplicate_ngram_chr_fraction_7,0.06214039125431531,,0.04011627906976744,
duplicate_ngram_chr_fraction_8,0.06214039125431531,,0.04011627906976744,
top_ngram_chr_fraction_2,0.01380897583429229,0.010775217000897935,0.007267441860465116,0.008831321754489255
top_ngram_chr_fraction_3,0.012658227848101266,,0.019767441860465116,
top_ngram_chr_fraction_4,0.01611047180667434,,,
oov_ratio,0.019271948608137045,0.0057251908396946565,,0.0166358595194085
connectives,7,13,7,9
connectives_cap,0,1,2,4
pos_prop_X,,0.0019083969465648854,,
pos_prop_INTJ,,0.0019083969465648854,,0.0018484288354898336
duplicate_ngram_chr_fraction_9,,,0.02732558139534884,
