,human,continue,create,explain
first_order_coherence,0.7403010582482373,0.8265567214592643,0.6069746605711631,0.8104729134103527
second_order_coherence,0.7253438199941928,0.8148275071924383,0.6024312540888787,0.7862026149576361
dependency_distance_mean,2.4999842806862653,2.810432888186002,2.696002831492948,2.768985615353557
dependency_distance_std,0.7236785054416982,0.9545755894179891,0.9935988683238627,0.5600389982664762
prop_adjacent_dependency_relation_mean,0.4550024037341596,0.4987407903426449,0.4692546826964647,0.46241954648520966
prop_adjacent_dependency_relation_std,0.07371724093084393,0.0937781874284293,0.07767259742844983,0.060460383024669585
entropy,12.532359348565883,13.928176622925958,12.105915326308402,13.347280857111834
perplexity,277162.52572196483,1119258.1110357486,180939.0161828001,626109.689209408
per_word_perplexity,570.2932628023967,1779.4246598342586,276.24277279816806,1013.1224744488803
token_length_mean,5.351415094339623,6.117328519855596,6.05683836589698,6.091407678244972
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.125759964552393,3.190513252229541,3.02511135455285,3.1482067720374225
sentence_length_mean,15.142857142857142,23.083333333333332,20.85185185185185,22.791666666666668
sentence_length_median,15.0,20.0,17.0,20.5
sentence_length_std,6.373574270344062,13.225343935876385,15.719070050016043,8.869325259316831
syllables_per_token_mean,1.6603773584905661,1.8212996389891696,1.8436944937833037,1.8446069469835467
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.005989538683277,1.0691849389521815,1.0613884765439074,1.0506301673839313
n_tokens,424,554,563,547
n_unique_tokens,253,327,327,343
proportion_unique_tokens,0.5966981132075472,0.5902527075812274,0.5808170515097691,0.6270566727605119
n_characters,2333,3472,3504,3404
n_sentences,28,24,27,24
flesch_reading_ease,50.99707547169811,29.323467208182933,29.69381619630292,27.64771061852531
flesch_kincaid_grade,9.908167115902966,14.9038357400722,14.297817248865208,15.065111974405855
smog,12.905362322585251,16.475832699428725,15.903189008614273,16.975882523387877
gunning_fog,13.792991913746631,18.69181708784597,17.932214985856195,19.427452772699578
automated_readability_index,11.346593665768197,18.92428399518652,17.5236346293007,18.656363497867154
coleman_liau_index,13.711603773584901,18.88758122743683,18.394671403197155,18.718756855575872
lix,49.34097035040432,66.4046329723225,65.4344451022959,67.21579829372334
rix,5.178571428571429,10.0,9.296296296296296,10.125
pos_prop_PRON,0.037037037037037035,0.033386327503974564,0.030534351145038167,0.025889967637540454
pos_prop_AUX,0.026748971193415638,0.034976152623211444,0.015267175572519083,0.021035598705501618
pos_prop_VERB,0.07613168724279835,0.10810810810810811,0.11450381679389313,0.11003236245954692
pos_prop_DET,0.08641975308641975,0.07631160572337042,0.04732824427480916,0.0744336569579288
pos_prop_NOUN,0.2962962962962963,0.28139904610492844,0.3083969465648855,0.28317152103559873
pos_prop_ADP,0.1111111111111111,0.10969793322734499,0.11297709923664122,0.10679611650485436
pos_prop_PUNCT,0.11316872427983539,0.10015898251192369,0.1282442748091603,0.11165048543689321
pos_prop_PART,0.0102880658436214,0.02066772655007949,0.010687022900763359,0.014563106796116505
pos_prop_NUM,0.03497942386831276,0.003179650238473768,0.01984732824427481,0.009708737864077669
pos_prop_ADJ,0.12139917695473251,0.1478537360890302,0.13893129770992366,0.1423948220064725
pos_prop_SPACE,0.0102880658436214,,,
pos_prop_PROPN,0.01646090534979424,0.017488076311605722,0.021374045801526718,0.012944983818770227
pos_prop_ADV,0.01440329218106996,0.014308426073131956,0.016793893129770993,0.042071197411003236
pos_prop_CCONJ,0.03497942386831276,0.02702702702702703,0.025954198473282442,0.032362459546925564
pos_prop_SYM,0.006172839506172839,0.006359300476947536,,
pos_prop_X,0.00205761316872428,,,
pos_prop_SCONJ,0.00205761316872428,0.01589825119236884,0.00916030534351145,0.012944983818770227
passed_quality_check,True,True,True,True
n_stop_words,161.0,223.0,179.0,201.0
alpha_ratio,0.8353909465020576,0.8918918918918919,0.8473282442748091,0.8786407766990292
mean_word_length,4.802469135802469,5.519872813990461,5.349618320610687,5.508090614886731
doc_length,486.0,629.0,655.0,618.0
duplicate_ngram_chr_fraction_5,0.01095690284879474,,0.07582119041738701,
top_ngram_chr_fraction_2,0.018261504747991233,0.009957679860592481,0.004939491232403063,0.0050645733096986575
top_ngram_chr_fraction_3,0.008765522279035792,0.009708737864077669,0.01185477895776735,
oov_ratio,0.02880658436213992,0.006359300476947536,0.007633587786259542,0.012944983818770227
connectives,9,13,15,17
connectives_cap,3,1,2,3
pos_prop_INTJ,,0.003179650238473768,,
top_ngram_chr_fraction_4,,0.01344286781179985,0.018523092121511483,
duplicate_ngram_chr_fraction_6,,,0.017782168436651025,
