,human,continue,create,explain
first_order_coherence,0.7846969229834421,0.7957162658373514,0.8021161432923942,0.7819552506719317
second_order_coherence,0.7719169206479016,0.7993882401236172,0.780153996178082,0.7674553841352463
dependency_distance_mean,2.570827912657466,2.5273967652455678,2.71433319836203,2.561966591080228
dependency_distance_std,0.7122845284172947,0.4079695428739415,0.6855542071087123,0.7439302787459479
prop_adjacent_dependency_relation_mean,0.46028713287448564,0.4908462268119264,0.4790020200905165,0.45730968806048666
prop_adjacent_dependency_relation_std,0.07253175893271818,0.08402229109352093,0.07441475621181631,0.10438314399117005
entropy,19.213329192373415,14.496816545847125,15.63373638864385,17.210016090325126
perplexity,220923974.24872696,1976457.2766912337,6160918.235737608,29799914.737836882
per_word_perplexity,327780.3772236305,3064.274847583308,8291.949173267305,42450.02099406963
token_length_mean,5.486254295532646,6.311958405545927,6.073208722741433,5.758346581875994
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.162111944425669,3.4222858889016887,3.525068035849719,3.1388809182305275
sentence_length_mean,16.166666666666668,18.612903225806452,21.4,21.689655172413794
sentence_length_median,14.0,19.0,20.0,19.0
sentence_length_std,8.852181149926334,6.073089341671591,8.471914384206991,14.63605243621301
syllables_per_token_mean,1.675257731958763,1.925476603119584,1.884735202492212,1.7281399046104928
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.006528271027874,1.1550473171744342,1.1556918636800904,0.9868063853218191
n_tokens,582,577,642,629
n_unique_tokens,297,348,341,307
proportion_unique_tokens,0.5103092783505154,0.6031195840554593,0.5311526479750779,0.48807631160572335
n_characters,3285,3712,4001,3695
n_sentences,36,31,30,29
flesch_reading_ease,48.69902920962201,25.047582601889644,25.6654018691589,38.619364069952326
flesch_kincaid_grade,10.483041237113405,14.389656174875608,14.995875389408102,13.261016391645196
smog,12.977951159737703,16.2286956721646,16.647925096878797,14.846354209365629
gunning_fog,13.820618556701033,18.744987980097278,19.027289719626168,16.43420865084151
automated_readability_index,12.493591065292094,17.60577570302454,17.874813084112148,16.53663998684283
coleman_liau_index,14.628247422680413,19.72402079722703,18.527289719626165,16.6943720190779
lix,50.01546391752578,65.23335383239224,65.63676012461059,60.32240556987007
rix,5.472222222222222,8.67741935483871,9.466666666666667,8.379310344827585
pos_prop_PROPN,0.04154302670623145,0.013953488372093023,0.06056527590847914,0.03133903133903134
pos_prop_AUX,0.05489614243323442,0.02945736434108527,0.017496635262449527,0.02849002849002849
pos_prop_VERB,0.0830860534124629,0.11937984496124031,0.09421265141318977,0.11538461538461539
pos_prop_ADP,0.09643916913946587,0.12403100775193798,0.1063257065948856,0.13105413105413105
pos_prop_ADJ,0.1543026706231454,0.14108527131782947,0.14670255720053835,0.1452991452991453
pos_prop_NOUN,0.2314540059347181,0.2713178294573643,0.2489905787348587,0.2535612535612536
pos_prop_PUNCT,0.13353115727002968,0.09612403100775194,0.12920592193808883,0.10113960113960115
pos_prop_DET,0.0830860534124629,0.06356589147286822,0.04979811574697174,0.0754985754985755
pos_prop_SPACE,0.013353115727002967,0.017054263565891473,0.029609690444145357,
pos_prop_CCONJ,0.04302670623145401,0.02635658914728682,0.02288021534320323,0.029914529914529916
pos_prop_PART,0.008902077151335312,0.015503875968992248,0.012113055181695828,0.008547008547008548
pos_prop_ADV,0.02967359050445104,0.03875968992248062,0.034993270524899055,0.02564102564102564
pos_prop_PRON,0.013353115727002967,0.013953488372093023,0.02557200538358008,0.03418803418803419
pos_prop_SCONJ,0.002967359050445104,0.012403100775193798,0.006729475100942127,0.01566951566951567
pos_prop_NUM,0.010385756676557863,0.017054263565891473,0.014804845222072678,0.004273504273504274
passed_quality_check,True,True,True,True
n_stop_words,220.0,210.0,195.0,245.0
alpha_ratio,0.844213649851632,0.8697674418604651,0.8277254374158816,0.896011396011396
mean_word_length,4.873887240356083,5.756589147286822,5.384925975773889,5.263532763532764
doc_length,674.0,645.0,743.0,702.0
duplicate_ngram_chr_fraction_5,0.0078003120124804995,,0.03341340904127539,0.04078794901506373
top_ngram_chr_fraction_2,0.013000520020800831,0.00704390702042733,0.009172308364271676,0.011123986095017382
oov_ratio,0.03412462908011869,0.024806201550387597,0.029609690444145357,0.004273504273504274
connectives,12,15,9,14
connectives_cap,2,1,2,1
top_ngram_chr_fraction_3,,0.013383423338811928,0.004586154182135838,0.008342989571263035
duplicate_ngram_chr_fraction_6,,,0.031011137803013757,
duplicate_ngram_chr_fraction_7,,,0.02402271238261629,
top_ngram_chr_fraction_4,,,0.0052413190652981,
