,human,continue,create,explain
first_order_coherence,0.7774219342640468,0.7908174234131972,0.7644789886474609,0.8326519966125489
second_order_coherence,0.7751984633505344,0.7771284774593685,0.7662626306215922,0.8158994789781242
dependency_distance_mean,2.927708532958039,2.7849023311363847,2.849435771009878,2.7131429640603537
dependency_distance_std,1.1064018734741108,0.4623005035634114,0.5302862573769264,0.5869774349583456
prop_adjacent_dependency_relation_mean,0.4504653988596676,0.45232262633446707,0.48261938168087826,0.4597718733407739
prop_adjacent_dependency_relation_std,0.05880907395555758,0.069379886646037,0.08756766767016697,0.07372078212952067
entropy,16.78857007288785,13.095051795300312,14.25581141027159,17.15072507365362
perplexity,19551646.736372627,486529.00341222045,1553174.4243370632,28084407.123621475
per_word_perplexity,31034.359899004172,652.1836506866226,2225.178258362555,37697.190769961715
token_length_mean,5.276752767527675,6.124812030075188,5.678104575163399,6.218512898330804
token_length_median,5.0,6.0,5.0,6.0
token_length_std,3.1023402322659397,3.0854108807439524,3.2412745116161132,3.13009139540878
sentence_length_mean,24.636363636363637,26.6,23.53846153846154,21.258064516129032
sentence_length_median,20.5,18.0,22.5,21.0
sentence_length_std,14.45540306203706,25.870446459232205,8.589934938549925,8.265621542250082
syllables_per_token_mean,1.6568265682656826,1.806015037593985,1.7957516339869282,1.8937784522003034
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,0.9777692640695308,1.0462794375442948,1.1021880750096185,1.0629392721545048
n_tokens,542,665,612,659
n_unique_tokens,291,430,348,322
proportion_unique_tokens,0.5369003690036901,0.6466165413533834,0.5686274509803921,0.48861911987860396
n_characters,2947,4160,3563,4190
n_sentences,22,25,26,31
flesch_reading_ease,41.66156323381418,27.047127819548905,31.022873303167444,25.044407459983404
flesch_kincaid_grade,13.568735323716876,16.09497744360902,14.779869281045752,15.047230897253908
smog,15.844992400671472,17.307763378471186,16.987209136752888,16.779667978257617
gunning_fog,17.898825897349884,19.903157894736843,19.415384615384617,19.24677664104949
automated_readability_index,15.741687353237168,20.71786466165414,17.08310331825038,18.488228009202608
coleman_liau_index,14.025830258302584,19.101112781954885,16.329738562091496,19.37244309559939
lix,59.32271049983227,70.9609022556391,63.571141277023635,68.90601595770718
rix,8.545454545454545,11.8,9.423076923076923,10.129032258064516
pos_prop_ADJ,0.1492063492063492,0.13404825737265416,0.14040114613180515,0.1651006711409396
pos_prop_NOUN,0.25555555555555554,0.2707774798927614,0.2507163323782235,0.2859060402684564
pos_prop_VERB,0.06190476190476191,0.14611260053619302,0.10028653295128939,0.1087248322147651
pos_prop_DET,0.11746031746031746,0.05227882037533512,0.0673352435530086,0.08859060402684564
pos_prop_PUNCT,0.10793650793650794,0.09651474530831099,0.11604584527220631,0.09932885906040269
pos_prop_ADP,0.10952380952380952,0.09115281501340483,0.09742120343839542,0.11543624161073826
pos_prop_PRON,0.004761904761904762,0.04155495978552279,0.024355300859598854,0.010738255033557046
pos_prop_CCONJ,0.025396825396825397,0.024128686327077747,0.025787965616045846,0.028187919463087248
pos_prop_AUX,0.023809523809523808,0.028150134048257374,0.034383954154727794,0.020134228187919462
pos_prop_SPACE,0.0031746031746031746,,0.03008595988538682,
pos_prop_SYM,0.026984126984126985,,0.0014326647564469914,0.006711409395973154
pos_prop_NUM,0.05873015873015873,0.012064343163538873,0.02148997134670487,0.013422818791946308
pos_prop_PROPN,0.026984126984126985,0.032171581769437,0.03724928366762178,0.01476510067114094
pos_prop_ADV,0.014285714285714285,0.03753351206434316,0.02865329512893983,0.022818791946308724
pos_prop_PART,0.011111111111111112,0.020107238605898123,0.015759312320916905,0.013422818791946308
pos_prop_X,0.0015873015873015873,0.0013404825737265416,,
pos_prop_SCONJ,0.0015873015873015873,0.012064343163538873,0.0071633237822349575,0.006711409395973154
passed_quality_check,True,True,True,True
n_stop_words,198.0,222.0,205.0,227.0
alpha_ratio,0.8063492063492064,0.886058981233244,0.828080229226361,0.8818791946308725
mean_word_length,4.67936507936508,5.576407506702413,5.104584527220631,5.624161073825503
doc_length,630.0,746.0,698.0,745.0
duplicate_ngram_chr_fraction_5,0.015007215007215007,,0.016540987594259305,0.07643048956827102
duplicate_ngram_chr_fraction_6,0.010966810966810967,,0.016540987594259305,0.03759553811196034
top_ngram_chr_fraction_2,0.02077922077922078,0.006235709831635835,0.004864996351252737,0.01032844453625284
top_ngram_chr_fraction_3,0.01875901875901876,,0.005837995621503284,0.019210906837430285
oov_ratio,0.026984126984126985,0.0013404825737265416,0.03581661891117478,0.010738255033557046
connectives,4,12,12,7
connectives_cap,0,3,2,1
pos_prop_INTJ,,,0.0014326647564469914,
duplicate_ngram_chr_fraction_7,,,0.016540987594259305,0.03759553811196034
top_ngram_chr_fraction_4,,,0.006810994891753831,
duplicate_ngram_chr_fraction_8,,,,0.021483164635405907
