,human,continue,create,explain
first_order_coherence,0.7285700582939646,0.7996914243256604,0.8413921026956468,0.7762294672429562
second_order_coherence,0.7305581921880896,0.7604326663108972,0.8488589107990265,0.7444067812808182
dependency_distance_mean,2.872275872696656,2.6876568497671016,2.8018075107749363,2.626308980989393
dependency_distance_std,1.2423119902458448,0.5220247004165208,0.3472190971945738,0.736627966761936
prop_adjacent_dependency_relation_mean,0.4713428696736217,0.45381921116271245,0.4695180516596728,0.49074954303750284
prop_adjacent_dependency_relation_std,0.07856989759767169,0.05552550396267122,0.045406157772655574,0.07792548079729297
entropy,14.944010303942807,15.567507187640615,12.422239904376232,14.461207132642503
perplexity,3091015.7110629887,5766103.964570374,248261.99634272692,1907315.1540889028
per_word_perplexity,5500.027955628094,8736.52115843996,389.7362579948617,3173.569307968224
token_length_mean,5.45979381443299,5.682210708117444,6.17719298245614,6.159003831417625
token_length_median,5.0,5.0,6.0,6.0
token_length_std,3.3021286416090656,3.1440726836749113,3.121825688507358,3.425116459689718
sentence_length_mean,20.208333333333332,20.678571428571427,25.90909090909091,20.88
sentence_length_median,20.5,21.0,23.0,23.0
sentence_length_std,11.636792107602316,7.746213689965714,8.612406964316554,8.529103118147887
syllables_per_token_mean,1.7092783505154638,1.7322970639032815,1.8350877192982455,1.8333333333333333
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,1.087898046525681,0.9952443437710686,1.0517306085719285,1.090273964656436
n_tokens,485,579,570,522
n_unique_tokens,289,314,342,283
proportion_unique_tokens,0.5958762886597938,0.542314335060449,0.6,0.5421455938697318
n_characters,2726,3371,3590,3295
n_sentences,24,28,22,25
flesch_reading_ease,41.718593213058426,39.29391839378238,25.288851674641194,30.541800000000023
flesch_kincaid_grade,12.460734536082473,12.915748211201581,16.168580542264753,14.186533333333333
smog,14.554592549557764,14.90622815163357,17.33285097705468,16.00497618766195
gunning_fog,16.00085910652921,16.49249938317296,19.90749601275917,18.083800766283527
automated_readability_index,14.389795532646048,15.672498149518873,20.619124401913872,18.018908045977014
coleman_liau_index,14.838845360824742,16.179965457685665,19.379438596491223,18.997318007662837
lix,54.22895189003437,59.88409819886503,73.10207336523126,67.24015325670499
rix,6.875,8.107142857142858,12.227272727272727,9.68
pos_prop_DET,0.060498220640569395,0.06212121212121212,0.05180533751962323,0.06156405990016639
pos_prop_NOUN,0.2793594306049822,0.2636363636363636,0.29199372056514916,0.3011647254575707
pos_prop_VERB,0.0693950177935943,0.10151515151515152,0.12087912087912088,0.10981697171381032
pos_prop_PRON,0.030249110320284697,0.03484848484848485,0.029827315541601257,0.016638935108153077
pos_prop_ADJ,0.1423487544483986,0.1303030303030303,0.15070643642072212,0.12312811980033278
pos_prop_PUNCT,0.12633451957295375,0.11212121212121212,0.0989010989010989,0.1281198003327787
pos_prop_AUX,0.04092526690391459,0.04090909090909091,0.0282574568288854,0.029950083194675542
pos_prop_PART,0.01601423487544484,0.016666666666666666,0.01098901098901099,0.014975041597337771
pos_prop_ADP,0.10854092526690391,0.12121212121212122,0.12401883830455258,0.10981697171381032
pos_prop_CCONJ,0.037366548042704624,0.03484848484848485,0.026687598116169546,0.026622296173044926
pos_prop_SCONJ,0.01601423487544484,0.010606060606060607,0.0031397174254317113,0.008319467554076539
pos_prop_PROPN,0.028469750889679714,0.021212121212121213,0.01098901098901099,0.021630615640599003
pos_prop_NUM,0.030249110320284697,0.007575757575757576,0.006279434850863423,0.0066555740432612314
pos_prop_ADV,0.008896797153024912,0.03333333333333333,0.04552590266875981,0.026622296173044926
pos_prop_SYM,0.005338078291814947,0.006060606060606061,,
passed_quality_check,True,True,True,True
n_stop_words,191.0,230.0,199.0,185.0
alpha_ratio,0.8345195729537367,0.8666666666666667,0.8948194662480377,0.8535773710482529
mean_word_length,4.850533807829182,5.107575757575757,5.635792778649922,5.482529118136439
doc_length,562.0,660.0,637.0,601.0
top_ngram_chr_fraction_2,0.011253516723976243,0.006362942224484602,0.007232401157184185,0.006334125098970704
top_ngram_chr_fraction_3,0.009377930603313536,0.009926189870195978,0.009402121504339441,0.013723937714436528
top_ngram_chr_fraction_4,0.01312910284463895,,,0.022169437846397466
oov_ratio,0.021352313167259787,0.004545454545454545,0.0015698587127158557,0.024958402662229616
connectives,11,12,15,15
connectives_cap,1,0,1,5
pos_prop_X,,0.0030303030303030303,,
duplicate_ngram_chr_fraction_5,,,0.01446480231436837,0.04249142253892848
pos_prop_SPACE,,,,0.014975041597337771
duplicate_ngram_chr_fraction_6,,,,0.022697281604645025
duplicate_ngram_chr_fraction_7,,,,0.022697281604645025
