,human,continue,create,explain
first_order_coherence,0.6959290332519091,0.8183971787321156,0.5868634039596203,0.7543196231126785
second_order_coherence,0.6908367902040482,0.81779545545578,0.6110859375447035,0.7529147151977785
dependency_distance_mean,2.847015101569598,2.7605260690062807,2.5221540658602764,2.8377565773507936
dependency_distance_std,0.5435426642741152,0.5022646016575659,0.9204972859836055,0.6653790646454655
prop_adjacent_dependency_relation_mean,0.41583580930821185,0.44697668578835975,0.48857673458425155,0.42425361348991897
prop_adjacent_dependency_relation_std,0.06534330526786057,0.06784240601353304,0.07142448833559906,0.05978394206743487
entropy,15.191223966904527,16.856185595578985,15.477382566158191,17.26711077816819
perplexity,3957899.316726209,20919359.824699566,5269165.538598248,31550840.226074707
per_word_perplexity,6607.5113801773105,30406.046256830763,7452.850832529346,43279.6162223247
token_length_mean,5.199226305609284,5.874183006535947,6.168350168350169,5.872611464968153
token_length_median,4.0,5.0,6.0,5.0
token_length_std,3.1384801143987344,3.2371697705513305,3.403594105296794,3.2711362965637156
sentence_length_mean,19.14814814814815,20.4,18.5625,19.03030303030303
sentence_length_median,17.0,18.5,17.5,18.0
sentence_length_std,6.45040167399131,9.0575934993794,16.230637502883244,6.708135488073751
syllables_per_token_mean,1.6402321083172147,1.7549019607843137,1.9579124579124578,1.8280254777070064
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.0154352023578976,1.0315570549943291,1.1146014457682951,1.0732909326470985
n_tokens,517,612,594,628
n_unique_tokens,299,329,308,359
proportion_unique_tokens,0.5783365570599613,0.5375816993464052,0.5185185185185185,0.571656050955414
n_characters,2770,3674,3771,3791
n_sentences,27,30,32,33
flesch_reading_ease,48.63599326599328,37.6642941176471,22.354668560606086,32.86828701022969
flesch_kincaid_grade,11.232516655920914,13.073843137254904,14.752742003367004,13.40251881876086
smog,13.5591,14.975302809339372,16.602585142122656,15.021129683784007
gunning_fog,14.622508775700267,16.591372549019606,19.411531986531987,16.720401466898284
automated_readability_index,12.6324299734938,16.437401960784307,16.904179292929292,15.745151515151512
coleman_liau_index,13.225609284332688,17.289215686274506,18.875286195286197,17.175541401273886
lix,47.968264202306756,61.249673202614375,67.21569865319864,58.998455896545074
rix,5.518518518518518,8.333333333333334,9.03125,7.606060606060606
pos_prop_PRON,0.041736227045075125,0.046511627906976744,0.02545968882602546,0.013717421124828532
pos_prop_NOUN,0.24540901502504173,0.23837209302325582,0.22347949080622348,0.24691358024691357
pos_prop_AUX,0.041736227045075125,0.0436046511627907,0.033946251768033946,0.03017832647462277
pos_prop_NUM,0.021702838063439065,0.0014534883720930232,0.002828854314002829,0.015089163237311385
pos_prop_ADP,0.09849749582637729,0.09156976744186046,0.07213578500707214,0.10973936899862825
pos_prop_PUNCT,0.1285475792988314,0.10610465116279069,0.14992927864214992,0.1289437585733882
pos_prop_ADJ,0.14691151919866444,0.13226744186046513,0.13861386138613863,0.1440329218106996
pos_prop_CCONJ,0.035058430717863104,0.0377906976744186,0.031117397454031116,0.024691358024691357
pos_prop_VERB,0.08514190317195326,0.1308139534883721,0.10325318246110325,0.102880658436214
pos_prop_DET,0.08347245409015025,0.06976744186046512,0.0594059405940594,0.08641975308641975
pos_prop_ADV,0.018363939899833055,0.036337209302325583,0.011315417256011316,0.02606310013717421
pos_prop_PART,0.01335559265442404,0.02616279069767442,0.016973125884016973,0.01783264746227709
pos_prop_SYM,0.00333889816360601,,,0.0027434842249657062
pos_prop_PROPN,0.03171953255425709,0.0188953488372093,0.07072135785007072,0.0438957475994513
pos_prop_SCONJ,0.00333889816360601,0.0188953488372093,0.008486562942008486,0.006858710562414266
pos_prop_X,0.001669449081803005,0.0014534883720930232,0.015558698727015558,
passed_quality_check,True,True,True,True
n_stop_words,218.0,257.0,190.0,230.0
alpha_ratio,0.8447412353923205,0.8938953488372093,0.7906647807637907,0.8545953360768176
mean_word_length,4.624373956594324,5.340116279069767,5.3507779349363505,5.2002743484224965
doc_length,599.0,688.0,707.0,729.0
top_ngram_chr_fraction_2,0.00764525993883792,0.03972890862351017,0.006939625260235947,0.007961783439490446
top_ngram_chr_fraction_3,0.007339449541284404,0.015424164524421594,,0.014558689717925387
oov_ratio,0.01335559265442404,0.0014534883720930232,0.04950495049504951,0.013717421124828532
connectives,5,18,8,11
connectives_cap,1,6,1,6
pos_prop_SPACE,,,0.036775106082036775,
proportion_bullet_points,,,0.05,
duplicate_ngram_chr_fraction_5,,,,0.06414922656960874
duplicate_ngram_chr_fraction_6,,,,0.050500454959053684
duplicate_ngram_chr_fraction_7,,,,0.042311191992720654
top_ngram_chr_fraction_4,,,,0.022747952684258416
